pic_ID,symbol_word,utterance_lemmas
Realism/vladimir-makovsky/the-doctor-s-waiting-room-1870.jpg,humor,"['This', 'scene', 'and', 'the', 'lecturing', 'man', 'conveys', 'a', 'humorous', 'sense', 'of', 'arrogance', '.']"
Realism/pyotr-konchalovsky/portrait-art-critic-capitolina-vladimirovna-frolova-1948.jpg,humor,"['I', 'adore', 'the', 'expression', 'on', 'this', 'woman', ""'s"", 'face', ';', 'there', ""'s"", 'humor', 'in', 'it', ',', 'and', 'intellegence']"
Impressionism/paul-gauguin/two-vases-of-flowers-and-a-fan-1885.jpg,humor,"['a', 'blooming', 'vase', 'and', 'a', 'yellow', 'face', 'painted', 'flower', 'pot', 'seem', 'humorous', '.']"
Impressionism/pierre-auguste-renoir/madame-paul-berard.jpg,humor,"['The', 'woman', ""'s"", 'optimism', 'and', 'good', 'humor', 'suggest', 'that', 'she', 'is', 'a', 'teacher', 'with', 'good', 'intention', 'to', 'help', 'others', '.']"
Realism/kazimir-malevich/smith-1933.jpg,humor,"['The', 'man', 'in', 'the', 'red', 'vest', 'look', 'somehow', 'humorous', 'perhaps', 'because', 'of', 'his', 'bushy', 'beard', '.']"
Realism/viktor-vasnetsov/from-dominik-1874.jpg,humor,"['This', 'may', 'have', 'been', 'a', 'serious', 'portrait', 'at', 'the', 'time', 'of', 'it', 'creation', ',', 'but', 'in', 'our', 'current', 'society', ',', 'the', 'man', ""'s"", 'top', 'hat', 'and', 'wide', 'pointed', 'lapel', 'appears', 'silly', 'and', 'humorous', '.', 'The', 'sketchy', 'style', 'of', 'drawing', 'also', 'ha', 'a', 'cartoonish', 'feeling', 'to', 'it', '.']"
Post_Impressionism/vincent-van-gogh/sketch-of-an-eroded-garden-wall-ornament-1890-1.jpg,humor,"['n', 'eygptian', 'woman', 'probably', 'a', 'land', 'lady', 'looking', 'away', 'at', 'her', 'people', 'with', 'humor', '.']"
Romanticism/vasily-tropinin/a-portrait-of-a-georgian-woman.jpg,humor,"['The', 'big', 'nose', 'and', 'pierced', 'lip', 'add', 'a', 'bit', 'of', 'humor', '.']"
Realism/winslow-homer/under-the-coco-palm.jpg,humor,"['His', 'contented', 'look', 'a', 'he', 'drink', 'is', 'humorous', '.']"
Realism/vladimir-makovsky/a-girl-with-geese-1875.jpg,humor,"['This', 'is', 'a', 'really', 'beautiful', 'panting', 'with', 'great', 'color', 'and', 'detail', '.', 'Wonderful', 'depth', '.', 'The', 'goose', 'in', 'the', 'front', 'is', 'in', 'a', 'humorous', 'pose', '.']"
Realism/mikhail-nesterov/the-victim-of-his-buddies-1881.jpg,humor,"['The', 'man', 'ha', 'a', 'wry', 'smile', 'on', 'his', 'face', 'a', 'he', 'point', 'at', 'his', 'forehead', '.', 'He', 'seems', 'jolly', 'and', 'well-humored', '.', 'I', 'feel', 'like', 'he', 'is', 'about', 'to', 'tell', 'everyone', 'a', 'funny', 'story', '.']"
Post_Impressionism/theodor-pallady/nude-with-guitar.jpg,humor,"['The', 'reclining', 'pose', 'and', 'the', 'guitar', 'in', 'the', 'background', 'almost', 'make', 'this', 'image', 'one', 'that', 'is', 'humorous', 'in', 'nature', '.']"
Post_Impressionism/vladimir-dimitrov/unknown-title-2.jpg,humor,"['The', 'color', 'orange', 'is', 'exploding', 'over', 'the', 'background', ',', 'the', 'woman', ',', 'the', 'child', 'she', 'is', 'cradeling', '.', 'The', 'artist', ""'s"", 'love', 'of', 'orange', 'is', 'humorous', 'to', 'me', '.']"
Romanticism/orest-kiprensky/portrait-of-ivan-petrovich-wolfe-1811.jpg,humor,"['The', 'expression', 'in', 'his', 'eye', 'and', 'across', 'his', 'mouth', 'shine', 'his', 'sense', 'of', 'humor', 'through', 'the', 'generation', '.']"
Realism/william-merritt-chase/the-king-s-jester.jpg,humor,"['Seeing', 'this', 'jester', 'sitting', 'with', 'a', 'paintbrush', 'is', 'quite', 'humorous']"
Realism/vasily-surikov/portrait-of-m-velichkina-nee-baroness-von-klodt-yurgensburg-1914.jpg,humor,"['She', 'look', 'like', 'she', 'ha', 'a', 'great', 'sense', 'of', 'humor', '.', 'A', 'funny', 'little', 'minx', '.']"
Post_Impressionism/vincent-van-gogh/portrait-of-milliet-second-lieutnant-of-the-zouaves-1888.jpg,humor,"['The', 'paint', 'stroke', 'and', 'color', 'remind', 'me', 'of', 'Van', 'Gogh', ',', 'and', 'the', 'hat', 'being', 'slightly', 'askew', 'add', 'a', 'bit', 'of', 'humor', '.']"
Northern_Renaissance/jan-van-hemessen/parable-of-the-prodigal-son-3.jpg,humor,"['The', 'playful', 'smile', 'of', 'the', 'subject', 'here', 'almost', 'make', 'this', 'image', 'one', 'that', 'is', 'humorous', ',', 'a', 'if', 'there', 'is', 'something', 'unexpected', 'about', 'to', 'happen', '.']"
Realism/vasily-vereshchagin/mullah-rahim-and-mullah-karim-quarrel-on-his-way-to-the-market-1873.jpg,humor,"['This', 'is', 'quite', 'humorous', '.', 'I', 'do', ""n't"", 'think', 'I', ""'ve"", 'ever', 'seen', 'someone', 'ride', 'a', 'donkey', '.']"
Post_Impressionism/walter-sickert/the-american-1908.jpg,humor,"['It', 'is', 'hard', 'to', 'get', 'past', 'the', 'enormous', ',', 'humorous', 'gold', 'hat', '.']"
Realism/pyotr-konchalovsky/self-portrait-sharpening-a-razor-1931.jpg,humor,"['The', 'man', 'in', 'glass', 'smile', 'with', 'humor', 'a', 'he', 'work', '.']"
Romanticism/taras-shevchenko/portrait-of-y-f-rudzinsky-1845.jpg,humor,"['The', 'man', ""'s"", 'mustache', 'is', 'quite', 'humorous', 'in', 'it', 'construction', 'and', 'size', '.']"
Impressionism/pierre-auguste-renoir/madame-heriot-en-travesti-1876.jpg,humor,"['the', 'character', 'give', 'a', 'serious', 'look', 'but', 'i', 'can', 'also', 'feel', 'a', 'hidden', 'humor', 'and', 'amusement', 'in', 'the', 'girl', 'expression']"
Realism/taras-shevchenko/self-portrait-with-beard-1860.jpg,humor,"['This', 'gentleman', 'with', 'the', 'beard', 'and', 'weathered', 'feature', 'remind', 'me', 'of', 'an', 'old', 'bos', 'of', 'mine', 'who', 'had', 'a', 'dry', 'sense', 'of', 'humor', '.']"
Impressionism/lovis-corinth/portrait-of-a-woman-in-a-purple-hat-1912.jpg,humor,"['She', 'look', 'important', 'but', 'is', 'like', 'hey', 'what', ""'s"", 'up', 'to', 'in', 'a', 'humorous', 'type', 'of', 'way', 'and', 'it', ""'s"", 'just', 'a', 'nice', 'feel', 'good', 'vibe', 'from', 'her', 'facial', 'expression', '.']"
Impressionism/pierre-auguste-renoir/a-church-at-cagnes.jpg,humor,"['The', 'dress', 'of', 'the', 'people', 'underneath', 'the', 'building', 'give', 'a', 'feel', 'of', 'Victorian', 'time', 'and', 'there', 'is', 'a', 'bit', 'of', 'humor', 'in', 'the', 'idea', 'of', 'what', 'they', 'are', 'seemingly', 'trying', 'to', 'do', 'at', 'this', 'moment', '.']"
Realism/nicholas-roerich/hermit-1895.jpg,humor,"['The', 'subject', 'conveys', 'both', 'wisdom', 'and', 'humor', 'in', 'his', 'esoteric', 'dress', 'and', 'ironic', 'facial', 'expression', '.']"
Northern_Renaissance/pieter-bruegel-the-elder/netherlandish-proverbs-1559.jpg,humor,"['Interested', '.', 'This', 'is', 'a', 'painting', 'of', 'a', 'more', 'primitive', 'time', '.', 'Medieval', 'come', 'to', 'mind', '.', 'The', 'bold', 'color', 'separate', 'the', 'detail', 'of', 'the', 'obvious', 'chaos', '.', 'Symbolism', 'with', 'a', 'sense', 'of', 'humor', '.']"
Realism/julius-leblanc-stewart/still-life-with-asian-objects(1).jpg,humor,"['The', 'red', 'Asian', 'lady', 'in', 'the', 'kimono', 'look', 'humorous', '.']"
Impressionism/mary-cassatt/in-the-park.jpg,humor,"['The', 'young', 'child', ""'s"", 'face', 'is', 'humorous', ';', 'she', 'look', 'disgusted', '.']"
Romanticism/polychronis-lembesis/the-girl-with-pigeons.jpg,humor,"['The', 'girl', ""'s"", 'expression', 'of', 'shock', 'and', 'surprise', 'is', 'somewhat', 'humorous', 'a', 'she', 'is', 'set', 'upon', 'by', 'the', 'bird', '.']"
Impressionism/pierre-auguste-renoir/roses-and-study-of-gabrielle-1915.jpg,humor,"['The', 'subject', 'seems', 'to', 'be', 'staring', 'at', 'a', 'Rorschach', 'painting', 'I', 'find', 'this', 'humorous', '.']"
Romanticism/orest-kiprensky/portrait-of-p-gagarin-1823.jpg,humor,"['The', 'man', ""'s"", 'jovial', 'face', 'indicates', 'that', 'he', 'ha', 'a', 'boisterous', 'sense', 'of', 'humor', '.']"
Romanticism/orest-kiprensky/portrait-of-jean-francois-duval-1816.jpg,humor,"['The', 'long', 'flat', 'nose', 'add', 'a', 'touch', 'of', 'humor', 'to', 'his', 'face', '.']"
Realism/vladimir-makovsky/in-the-hall-1884.jpg,humor,"['The', 'butler', 'ha', 'a', 'funny', 'stare', 'and', 'his', 'hat', 'is', 'humorous', '.']"
Realism/valentin-serov/trishka-s-coat.jpg,humor,"['Humorous', 'face', 'of', 'this', 'lady', ',', 'make', 'me', 'giggle', 'just', 'looking', 'at', 'her', 'smile']"
Impressionism/pierre-auguste-renoir/landscape-1917.jpg,parody,"['I', 'love', 'impressionism', 'but', 'this', 'seems', 'like', 'a', 'parody', 'of', 'such', ',', 'what', 'with', 'the', 'tree', 'that', 'look', 'a', 'if', 'they', ""'re"", 'about', 'to', 'disintegrate', '.']"
Realism/john-singer-sargent/miss-cara-burch-1888.jpg,humor,"['The', 'brown', 'haired', 'girl', 'stick', 'her', 'chest', 'out', 'humorously', '.']"
Realism/vasily-tropinin/portrait-of-levitskaya-volkonskaya-1852.jpg,humor,"['She', 'seems', 'staid', 'and', 'somber', 'yet', 'she', 'ha', 'an', 'air', 'of', 'humor', 'a', 'well', ',', 'and', 'the', 'flower', 'balance', 'out', 'the', 'severity', 'of', 'her', 'dress', '.']"
Realism/vladimir-makovsky/the-artist-selling-old-stuff-to-tatar-artist-s-studio-1865.jpg,humor,"['The', 'color', 'used', 'in', 'this', 'painting', 'are', 'pleasant', 'to', 'look', 'at', '.', 'The', 'image', 'is', 'neither', 'humorous', 'or', 'sad', 'but', 'I', 'enjoy', 'looking', 'at', 'the', 'detail', 'and', 'face', '.']"
Realism/thomas-eakins/portrait-of-charles-percival-buck-1904.jpg,humor,"['The', 'man', ""'s"", 'odd', 'little', 'chin', 'and', 'posture', 'for', 'a', 'portrait', 'are', 'humorous', '.']"
Realism/john-singer-sargent/the-archbishop-of-canterbury-randall-thomas-davidson-1910.jpg,humor,"['The', 'bald', 'man', 'in', 'the', 'priest', 'robe', 'is', 'fat', 'and', 'humorous', '.']"
Realism/vladimir-makovsky/lover-of-of-antiquity-1869.jpg,humor,"['I', 'am', 'amused', 'by', 'this', 'humorous', 'looking', 'fellow', 'holding', 'an', 'umbrella', 'with', 'a', 'hole', 'in', 'it', '.']"
Impressionism/theodor-pallady/intimacy-1.jpg,humor,"['The', 'face', 'of', 'the', 'person', 'seems', 'humorous', 'to', 'me']"
Realism/vasily-tropinin/portrait-of-e-p-protasyeva.jpg,humor,"['This', 'woman', 'look', 'to', 'be', 'in', 'good', 'humor', 'even', 'though', 'she', 'is', 'dressed', 'all', 'in', 'black', '.', 'The', 'shine', 'of', 'her', 'dress', 'make', 'the', 'fabric', 'look', 'velveteen', '.']"
Impressionism/max-liebermann/portrait-of-dr-max-linde.jpg,humor,"['this', 'is', 'a', 'smart', 'man', 'who', 'prefers', 'hat', ',', 'ha', 'spent', 'a', 'little', 'too', 'much', 'time', 'strolling', 'in', 'the', 'sun', ',', 'and', 'enjoys', 'his', 'wine', '.', 'he', 'also', 'ha', 'an', 'excellent', 'sense', 'of', 'humor']"
Realism/vasily-vereshchagin/kazakh-with-his-national-headdress.jpg,humor,"['He', 'look', 'very', 'serious', ',', 'but', 'I', 'ca', ""n't"", 'help', 'but', 'find', 'humor', 'in', 'the', 'hat', '.']"
Impressionism/octav-angheluta/cap-de-trengar-1943.jpg,humor,"['This', 'is', 'just', 'humorous', 'in', 'the', 'way', 'the', 'color', 'contrast', '.']"
Realism/thomas-eakins/photograph-1910-22.jpg,humor,"['The', 'woman', 'casually', 'trying', 'to', 'feed', 'what', 'appears', 'to', 'be', 'a', 'crocodile', 'like', 'it', ""'s"", 'a', 'pet', 'add', 'a', 'bit', 'of', 'humor', 'that', 'counteracts', 'with', 'the', 'color', 'scheme', 'and', 'serious', 'nature', 'of', 'the', 'woman', '.']"
Impressionism/nicolae-grigorescu/portrait-of-alexandrina-filionescu.jpg,humor,"['This', 'lady', 'with', 'the', 'blue', 'hair', 'bow', 'know', 'what', ""'s"", 'what', 'and', 'find', 'the', 'audience', 'funny', '.', 'I', 'find', 'her', 'humor', 'pleasing', ',', 'and', 'I', 'wish', 'to', 'share', 'it', '.']"
Impressionism/lovis-corinth/italian-woman-in-a-yellow-chair-1912.jpg,humor,"['Humorous', 'to', 'me', 'that', 'a', 'woman', 'would', 'pose', 'nude', ',', 'but', 'be', 'too', 'modest', 'to', 'have', 'her', 'face', 'shown', '.']"
Realism/pyotr-konchalovsky/katya-with-grains-1933.jpg,humor,"['The', 'child', 'eating', 'his', 'porridge', 'alone', 'is', 'humorous', 'and', 'greedy', '.']"
Post_Impressionism/vincent-van-gogh/chestnut-tree-in-blossom-1890(1).jpg,humor,"['The', 'cartoon', 'style', 'water', 'coloring', 'make', 'the', 'leaf', 'take', 'on', 'a', 'humorous', 'appearance', ',', 'while', 'the', 'color', 'transition', 'at', 'the', 'bottom', 'make', 'no', 'sense', 'whatsoever', ',', 'which', 'I', 'find', 'hilarious', 'in', 'the', 'appreciation', 'of', 'art', 'like', 'this', '.']"
Realism/vasily-tropinin/portrait-of-a-a-sapozhnikov-1852.jpg,humor,"['This', 'man', 'look', 'very', 'good', 'humored', '.', 'He', 'is', 'leaning', 'forward', 'a', 'if', 'he', 'is', 'very', 'energetic', '.']"
Realism/konstantin-makovsky/portrait-of-an-old-man.jpg,humor,"['I', 'think', 'his', 'small', 'red', 'cap', 'is', 'humorous', '.']"
Impressionism/t.-c.-steele/summer-days-at-vernon-1892.jpg,humor,"['The', 'setting', 'park/nature', 'setting', 'outside', 'of', 'building', 'is', 'cheerful', 'due', 'to', 'the', 'green', 'color', 'coming', 'out', 'in', 'the', 'sunlight', '.', 'The', 'placing', 'of', 'a', 'cow', 'next', 'to', 'a', 'family', 'is', 'a', 'humorous', 'juxtaposition', ',', 'whimsical', 'even', '.', 'Their', 'are', 'cool', 'pattern', 'between', 'light', 'and', 'shadow', 'with', 'the', 'tree', '.', 'The', 'overall', 'effect', 'make', 'me', 'feel', 'content', '.']"
Realism/john-singer-sargent/joseph-jefferson-1890.jpg,humor,"['The', 'man', 'in', 'the', 'white', 'bow-tie', 'look', 'humorous', 'to', 'me', '.']"
Realism/salvador-dali/gala-s-foot-right-panel.jpg,humor,"['I', 'find', 'it', 'humorous', 'how', 'prominent', 'her', 'foot', 'is', 'in', 'this', 'piece', 'and', 'it', 'silly', 'how', 'the', 'man', 'is', 'pointing', 'to', 'her', 'sole']"
Impressionism/pierre-auguste-renoir/portrait-of-a-woman-3.jpg,humor,"['Humored', 'looking', 'woman', 'that', 'make', 'me', 'feel', 'amused']"
Impressionism/t.-c.-steele/albert-g-porter-governor-of-indiana-1885.jpg,humor,"['His', 'facial', 'expression', 'is', 'one', 'of', 'an', 'almost', 'smirk', 'that', 'is', 'humororus', '.']"
Realism/valentin-serov/portrait-of-mara-oliv-1895.jpg,humor,"['This', 'woman', 'look', 'so', 'happy', 'and', 'filled', 'with', 'humor', ';', 'it', 'is', 'refreshing', 'to', 'see']"
Realism/viktor-vasnetsov/away-1871.jpg,humor,"['Such', 'a', 'funny', 'looking', 'painting', '!', 'Love', 'the', 'facial', 'expression', 'and', 'the', 'nose', 'picking', ',', 'humorous']"
Realism/theodore-gericault/the-madwoman-or-the-obsession-of-envy-1822.jpg,humor,"['The', 'facial', 'expression', 'and', 'clothes', 'are', 'humorous', '.']"
Impressionism/mary-cassatt/at-the-window-1889.jpg,humor,"['This', 'childe/man', 'gather', 'this', 'mother', ""'s"", 'humor', 'a', 'well', 'a', 'her', 'riducule']"
Impressionism/lovis-corinth/self-portrait-with-a-glass-1907.jpg,humor,"['The', 'bare', 'chested', 'man', 'look', 'ironic', 'and', 'humorous', '.']"
Realism/william-adolphe-bouguereau/the-goose-girl-1891.jpg,humor,"['The', 'girl', ""'s"", 'smile', 'and', 'shy', 'stance', 'make', 'this', 'a', 'humorous', 'image', '.']"
Realism/konstantin-makovsky/alexeyich-1882.jpg,humor,"['I', 'find', 'it', 'humorous', '.', 'It', ""'s"", 'like', 'if', 'Norman', 'Rockwell', 'were', 'a', 'Victorian', 'and', 'they', 'had', 'this', 'decanter', 'contraption', 'for', 'servicing', 'tea', 'at', 'a', 'conference', '.']"
Realism/vincent-van-gogh/man-standing-with-arms-folded-1882.jpg,humor,"['The', 'crossed', 'arm', 'and', 'extra', 'large', 'shoe', 'add', 'just', 'a', 'touch', 'of', 'humor', 'to', 'this', 'sketch', '.']"
Realism/vincent-van-gogh/planting-beets-1885.jpg,humor,"['I', ""'m"", 'content', 'about', 'the', 'person', 'harvesting', 'a', 'crop', 'because', 'I', 'like', 'to', 'garden', '.', 'The', 'dutch', 'shoe', 'are', 'kind', 'of', 'humorous', '.']"
Realism/vasily-surikov/portrait-of-e-a-surikova-1.jpg,humor,"['I', 'feel', 'friendly', 'and', 'curious', 'towards', 'this', 'woman', '.', 'Her', 'face', 'is', 'open', 'and', 'honest', 'with', 'large', 'intelligent', 'eye', 'and', 'an', 'expression', 'of', 'good', 'humor', 'on', 'her', 'lip', '.', 'She', 'look', 'like', 'a', 'peasant', 'or', 'working', 'class', 'woman', ',', 'someone', 'used', 'to', 'hard', 'work', 'and', 'perhaps', 'privation', 'but', 'with', 'a', 'strong', 'and', 'positive', 'spirit', '.', 'There', 'is', 'a', 'beauty', 'about', 'her', 'that', 'appeal', 'to', 'me', '.']"
Realism/vincent-van-gogh/peasant-woman-digging-1885.jpg,humor,"['The', 'sketch', 'exaggerates', 'the', 'physical', 'feature', 'of', 'the', 'peasant', 'woman', 'and', 'us', 'perspective', 'to', 'humorous', 'effect', '.', 'The', 'pose', 'and', 'the', 'perspective', 'seem', 'to', 'call', 'attention', 'to', 'the', 'woman', ""'s"", 'spherical', 'buttock', '.']"
Impressionism/pierre-auguste-renoir/woman-on-a-staircase.jpg,humor,"['I', 'find', 'some', 'fun', 'humor', 'in', 'her', 'oversized', 'necklace', 'and', 'very', 'colorful', 'fan', '.']"
Realism/john-singer-sargent/mrs-walter-bacon-virginia-purdy-barker-1896.jpg,humor,"['Her', 'little', 'smirk', ',', 'headdress', ',', 'and', 'huge', 'puffy', 'sleeve', 'are', 'humorous', '.']"
Expressionism/pablo-picasso/portrait-of-bearded-man-leaning-on-cradle-1920.jpg,humor,"['The', 'gentleman', 'ha', 'a', 'subtle', ',', 'jaunty', 'smile', 'on', 'his', 'lip', 'that', 'hint', 'at', 'a', 'secret', 'joke', 'or', 'a', 'humorous', 'disposition', '.', 'His', 'relaxed', 'posture', 'and', 'the', 'tilt', 'of', 'his', 'head', 'make', 'him', 'look', 'genial', 'and', 'intelligent', '.', 'He', 'look', 'like', 'someone', 'I', ""'d"", 'like', 'to', 'share', 'a', 'good', 'joke', 'with', '.']"
Realism/james-tissot/jew-and-jewess-illustration-from-the-life-of-our-lord-jesus-christ.jpg,humor,"['both', 'of', 'the', 'figure', 'have', 'different', 'kind', 'of', 'humorous', 'facial', 'expression']"
Expressionism/pablo-picasso/girl-and-goat-1906.jpg,humor,"['The', 'goat', 'somehow', 'make', 'this', 'situation', 'absurd', 'in', 'a', 'humorous', 'kind', 'of', 'way', 'along', 'with', 'the', 'boy', 'with', 'a', 'pot', 'on', 'his', 'head', '.']"
Romanticism/konstantin-makovsky/tea-drinking.jpg,humor,"['The', 'ridiculous', 'clothing', 'and', 'the', 'fact', 'that', 'she', 'is', 'sipping', 'from', 'a', 'saucer', 'make', 'this', 'a', 'humorous', 'scene', '.']"
Expressionism/pablo-picasso/family-of-jugglers-1905.jpg,humor,"['There', 'is', 'so', 'much', 'chaos', 'going', 'on', 'in', 'this', 'painting', ';', 'so', 'many', 'character', 'and', 'activity', '.', 'I', 'find', 'it', 'fun', 'and', 'humorous', '.']"
Post_Impressionism/suzanne-valadon/nude-getting-into-the-bath-beside-the-seated-grandmother-1908.jpg,humor,"['The', 'image', 'seems', 'to', 'capture', ',', 'with', 'a', 'subtle', 'bit', 'of', 'humor', ',', 'the', 'beauty', 'of', 'the', 'comfort', 'between', 'two', 'old', 'people', 'who', 'have', 'spent', 'their', 'whole', 'life', 'together']"
Expressionism/rafael-zabaleta/girl-sitting-and-boy-with-hat-standing-1943.jpg,parody,"['Children', 'with', 'such', 'stern', 'face', ',', 'like', 'a', 'parody', 'of', 'American', 'Gothic']"
Expressionism/paula-modersohn-becker/girl-with-stork-1907.jpg,humor,"['The', 'duck', 'in', 'the', 'background', 'look', 'very', 'humorous', '.']"
Expressionism/spyros-papaloukas/nude-1917-1.jpg,humor,"['The', 'contrast', 'between', 'the', 'man', ""'s"", 'nudity', 'and', 'his', 'proud', ',', 'self-satisfied', 'body', 'language', 'is', 'humorous', '.']"
Impressionism/giovanni-fattori/self-portrait-1854.jpg,humor,"['I', 'do', ""n't"", 'like', 'the', 'face', 'of', 'this', 'man', 'because', 'he', 'seems', 'too', 'intense', '.', 'Like', 'someone', 'with', 'no', 'sense', 'of', 'humor', '.']"
Expressionism/yiannis-tsaroychis/first-idea-for-the-spirit-of-boredom-above-piraeus-1968.jpg,humor,"['This', 'is', 'humorous', 'because', 'it', 'look', 'like', 'an', 'angel', 'sitting', 'on', 'a', 'toilet', '.']"
Impressionism/iosif-iser/l-utari.jpg,humor,"['These', 'people', 'look', 'like', 'a', 'humorous', 'duo', '.', 'Like', 'they', 'work', 'together', 'and', 'hate', 'each', 'other', '.']"
Impressionism/giovanni-boldini/portrait-of-the-countess-de-martel-de-janville-known-as-gyp-1850-1932-1894.jpg,humor,"['This', 'woman', ""'s"", 'smile', 'make', 'her', 'seem', 'like', 'she', 'ha', 'a', 'very', 'good', 'sense', 'of', 'humor', '.']"
Expressionism/vela-zanetti/self-portrait-1981.jpg,humor,"['The', 'man', 'seems', 'over', 'confident', 'and', 'I', 'liken', 'him', 'to', 'an', 'old', 'chuck', 'norris', '.', 'The', 'pipe', 'is', 'a', 'humorous', 'touch', '.']"
Expressionism/pablo-picasso/portrait-of-sebastia-junyer-vidal.jpg,humor,"['The', 'face', 'and', 'mustache', 'just', 'make', 'me', 'laugh', '.', 'Plus', 'the', 'color', 'choice', 'I', 'think', 'add', 'some', 'humor', 'to', 'it', '.']"
Impressionism/konstantin-korovin/spring-1917.jpg,humor,"['I', 'find', 'this', 'piece', 'humorous', 'for', 'the', 'fact', 'that', 'why', 'is', 'there', 'a', 'table', 'so', 'far', 'from', 'the', 'house', '?', 'What', 'is', 'the', 'point', 'of', 'setting', 'a', 'tablecloth', 'on', 'an', 'outdoor', 'table', '?', 'It', 'look', 'like', 'a', 'barbecue', 'for', 'fancy', 'people', '.']"
Expressionism/zinaida-serebriakova/girl-with-tie-1923.jpg,humor,"['The', 'youth', 'in', 'the', 'painting', 'is', 'androgynous', ',', 'it', 'could', 'easily', 'be', 'a', 'girl', 'in', 'men', ""'s"", 'clothing', '.', 'The', 'person', 'seems', 'eager', 'and', 'witty', ',', 'and', 'seems', 'like', 'they', 'are', 'about', 'to', 'point', 'out', 'something', 'humorous', '.', 'There', 'is', 'a', 'bit', 'of', 'playful', 'mischief', 'in', 'their', 'expression', '.']"
Expressionism/vasile-kazar/unknown-title-2.jpg,humor,"['The', 'odd', 'shape', 'are', 'very', 'modern', 'lookimg', '.', 'It', 'look', 'like', 'a', 'king', 'with', 'a', 'haughty', 'but', 'humorous', 'countenance', '.']"
Expressionism/zinaida-serebriakova/the-old-lady-in-a-bonnet-brittany-1934.jpg,humor,"['The', 'is', 'congenial', 'merriment', 'mingled', 'with', 'wisdom', 'in', 'the', 'woman', ""'s"", 'face', '.', 'She', 'delight', 'me', ',', 'looking', 'like', 'a', 'housekeeper', 'or', 'other', 'senior', 'servant', 'who', 'ha', 'witnessed', 'a', 'lifetime', 'of', 'drama', 'and', 'navigated', 'many', 'troubled', 'water', 'with', 'skill', 'and', 'aplomb', '.', 'She', 'look', 'maternal', ',', 'wise', ',', 'kind', ',', 'and', 'celebrating', 'humor', 'with', 'decorum', '.', 'I', 'should', 'love', 'to', 'share', 'a', 'pot', 'of', 'tea', 'in', 'her', 'kitchen', '.']"
Expressionism/pablo-picasso/woman-reading-1953.jpg,humor,"['I', 'enjoy', 'the', 'strange', 'shape', 'of', 'the', 'woman', ""'s"", 'body', ',', 'it', 'feel', 'humorous', 'to', 'me', '.', 'It', 'also', 'seems', 'like', 'she', ""'s"", 'looking', 'lovingly', 'at', 'a', 'sandwich', '.']"
Expressionism/pablo-picasso/self-portrait-1907.jpg,humor,"['The', 'man', ""'s"", 'large', 'eye', 'and', 'enormous', 'nose', 'evoke', 'a', 'humorous', 'sense', 'of', 'over-inquisitiveness', '.']"
Expressionism/yiannis-moralis/daydreaming-1959.jpg,humor,"['Subject', 'of', 'the', 'portrait', 'appears', 'slighly', 'bored', ',', 'humoring', 'the', 'artist']"
Expressionism/paula-modersohn-becker/girls-in-the-garden-with-glass-ball-elsbeth-1902.jpg,humor,"['Child', ""'s"", 'pose', 'next', 'to', 'large', 'sphere', 'is', 'slighly', 'humorous']"
Expressionism/theo-van-doesburg/don-juan-1910.jpg,humor,"['The', 'facial', 'feature', ',', 'the', 'big', 'bulging', 'eye', ',', 'round', 'nose', 'and', 'bushy', 'mustache', ',', 'look', 'humorous']"
Expressionism/pablo-picasso/exotic-flowers-1907.jpg,humor,"['The', 'image', 'is', 'so', 'ugly', ',', 'it', ""'s"", 'humorous', '.', 'What', 'is', 'it', '?', 'Some', 'weed', 'stuck', 'into', 'a', 'coffee', 'cup', '?']"
