pic_ID,symbol_word,utterance_lemmas
Art_Nouveau_Modern/alexandre-benois/peterhof-palace-vases-at-the-channel.jpg,sport,"['This', 'image', 'is', 'beautiful', '-', 'I', 'love', 'the', 'somewhat', 'vague', 'nature', 'of', 'the', 'medium', 'which', 'also', 'ha', 'just', 'enough', 'small', 'detail', 'to', 'really', 'bring', 'it', 'to', 'life', '.', 'The', 'tree', 'trunk', 'are', 'drawn', 'very', 'tall', 'and', 'narrow', ',', 'with', 'precision', 'standing', 'tall', ',', 'yet', 'the', 'branch', 'themselves', 'droop', 'under', 'their', 'own', 'weight', '.', 'And', 'this', 'natural', 'setting', 'prepares', 'the', 'stage', 'for', 'the', 'feature', ':', 'interesting', 'structure', 'that', 'look', 'something', 'like', 'the', ""'winners"", 'cup', ""'"", 'awarded', 'at', 'sport', 'tournament', '.', 'It', 'make', 'me', 'wonder', 'if', 'such', 'statue', 'really', 'exist', '.']"
Color_Field_Painting/antonio-palolo/lisbon-1973.jpg,sport,"['The', 'painting', 'describes', 'many', 'color', 'with', 'different', 'column', 'and', 'also', 'represents', 'like', 'a', 'new', 'country', 'flag', 'or', 'sport', 'related', 'event']"
Color_Field_Painting/antonio-palolo/untitled-1974.jpg,sport,"['Each', 'color', 'line', 'reminds', 'me', 'of', 'sport', 'team']"
Realism/aleksey-savrasov/feminine-strap.jpg,adventure,"['The', 'little', 'sailboat', 'and', 'island', 'bring', 'to', 'mind', 'adventure', 'story']"
Naive_Art_Primitivism/david-burliuk/a-blue-horse.jpg,adventure,"['The', 'color', 'blue', 'lightens', 'the', 'figure', 'of', 'horse', 'and', 'tree', 'though', 'they', 'do', 'not', 'appear', 'this', 'way', 'naturally', '.', 'It', 'represents', 'fun', 'and', 'adventure', 'with', 'te', 'horse', '.']"
Contemporary_Realism/eric-fischl/beautiful-day.jpg,sport,"['I', 'am', 'sort', 'of', 'laughing', 'that', 'an', 'ugly', 'guy', 'face', 'got', 'painted', 'on', 'a', 'bikini', 'body', 'with', 'feminine', 'curve', 'and', 'build', '.', 'Looks', 'like', 'a', 'fun', 'day', 'with', 'paddleboards', 'but', 'artist', 'feel', 'like', 'that', 'is', 'a', 'manly', 'sport']"
Fauvism/charles-lapicque/l-orage-en-mer-1946.jpg,adventure,"['Adventure', 'manning', 'a', 'three-man', 'flying', 'machine', ',', 'using', 'sail', 'propeller', 'and', 'something', 'that', 'produce', 'exhaust', '.']"
Symbolism/arnold-bã¶cklin/fighting-on-a-bridge-1.jpg,adventure,"['The', 'painting', 'ha', 'a', 'sense', 'of', 'adventure']"
Symbolism/arnold-bã¶cklin/idyll-pan-amidst-columns-1875.jpg,adventure,"['The', 'painting', 'and', 'the', 'creature', 'shown', 'leaf', 'me', 'feeling', 'adventure', 'and', 'seeking', 'fantasy', 'story', '.']"
Post_Impressionism/alexandre-benois/carnival-on-the-fontanka-river(1).jpg,adventure,"['The', 'scene', 'suggests', 'action', 'and', 'adventure']"
Pointillism/georges-seurat/view-of-crotoy-the-valley-1889.jpg,adventure,"['It', ""'s"", 'a', 'bright', 'and', 'sunny', 'day', 'in', 'the', 'painting.great', 'for', 'adventure', 's']"
Realism/aleksey-savrasov/village-bulgarians-1872.jpg,adventure,"['I', 'feel', 'like', 'I', 'am', 'in', 'this', 'painting', 'about', 'to', 'start', 'an', 'adventure', 'at', 'this', 'new', 'town', 'I', ""'ve"", 'been', 'searching', 'for', '.']"
Post_Impressionism/auguste-herbin/les-joueurs-de-boules.jpg,sport,"['I', 'feel', 'strange', 'because', 'the', 'men', 'are', 'dressed', 'up', 'and', 'appear', 'to', 'be', 'trying', 'to', 'play', 'some', 'sort', 'of', 'sport', 'game', 'but', 'do', ""n't"", 'seem', 'engaged', '.']"
Ukiyo_e/katsushika-hokusai/illustration-from-the-hundred-poems-series.jpg,adventure,"['The', 'people', 'are', 'walking', 'across', 'the', 'bridge', 'with', 'traveling', 'gear', 'and', 'off', 'to', 'start', 'an', 'adventure', '.']"
Rococo/bernardo-bellotto/arno-in-florence.jpg,adventure,"['The', 'boat', 'on', 'the', 'river/canal', 'look', 'like', 'a', 'fun', 'adventure', 'because', 'the', 'water', 'is', 'so', 'blue', 'and', 'the', 'building', 'have', 'great', 'architecture']"
Impressionism/alfred-sisley/construction-site-at-matrat-moret-sur-loing-1888.jpg,adventure,"['Well', 'this', 'picture', 'make', 'me', 'feel', 'a', 'mixture', 'of', 'relaxation', 'and', 'adventure', 'at', 'the', 'same', 'time', '.', 'I', 'like', 'how', 'open', 'the', 'wilderness', 'is', 'here', '.']"
Color_Field_Painting/bridget-riley/royal-liverpool-hospital-installation-1983.jpg,adventure,"['The', 'horizontal', 'line', 'on', 'the', 'wall', 'make', 'me', 'feel', 'like', 'I', ""'m"", 'following', 'them', ',', 'going', 'somewhere', '-', 'like', 'on', 'an', 'adventure', '.']"
Baroque/aelbert-cuyp/the-passage-boat-1650.jpg,adventure,"['The', 'boat', 'look', 'like', 'they', 'are', 'leaving', 'on', 'an', 'adventure']"
Cubism/auguste-herbin/paysage-c-ret-1913.jpg,adventure,"['I', 'see', 'what', 'look', 'like', 'the', 'front', 'end', 'of', 'a', 'boat', 'on', 'a', 'river', ',', 'with', 'a', 'scenic', 'view', 'in', 'the', 'background', '.', 'It', 'make', 'me', 'feel', 'a', 'sense', 'of', 'adventure', ',', 'and', 'awe', 'in', 'the', 'beauty', 'of', 'nature', '.']"
Pointillism/henri-edmond-cross/the-port-of-marseilles.jpg,adventure,"['The', 'yellow', 'highlight', 'one', 'ship', ',', 'which', 'is', 'heading', 'out', ',', 'make', 'me', 'think', 'of', 'adventure', '.']"
Fauvism/georges-braque/estaque-the-harbour-1906.jpg,adventure,"['I', 'feel', 'a', 'though', 'I', ""'m"", 'about', 'to', 'embark', 'on', 'an', 'adventure', '.']"
Realism/aleksey-savrasov/stone-in-the-forest-near-the-spill-1850.jpg,adventure,"['Its', 'adventorous', 'romp', 'through', 'the', 'wood', 'leaf', 'me', 'wanting', 'to', 'know', 'more', 'about', 'the', 'whole', 'adventure', 'and', 'who', 'those', 'people', 'are']"
Pointillism/henri-edmond-cross/sailboats-near-chicago-1905.jpg,adventure,"['I', 'love', 'the', 'water', ',', 'and', 'this', 'photo', 'is', 'exciting', 'to', 'me', '.', 'Sailboats', 'are', 'fun', 'and', 'always', 'an', 'adventure', '.', 'The', 'color', 'are', 'fantastic', '.']"
New_Realism/john-french-sloan/passing-schooner-1917.jpg,adventure,"['The', 'boating', 'adventure', 'shown', 'would', 'be', 'an', 'unbelievable', 'endeavor', 'to', 'undertake', 'across', 'that', 'calm', 'sea', 'water', '.']"
Romanticism/alphonse-mucha/heraldic-chivalry.jpg,adventure,"['It', 'look', 'like', 'they', 'are', 'going', 'to', 'a', 'fair', 'or', 'on', 'an', 'adventure', '.']"
Ukiyo_e/katsushika-hokusai/mishima-pass-in-kai-province.jpg,adventure,"['The', 'color', 'is', 'amazing', 'and', 'reinforces', 'the', 'idea', 'of', 'adventure', '.']"
Fauvism/georges-braque/yellow-seacoast-1906.jpg,adventure,"['The', 'bold', 'color', 'and', 'the', 'boat', 'signify', 'a', 'fun', 'day', 'on', 'the', 'water', 'or', 'a', 'little', 'bit', 'of', 'adventure', '.']"
Art_Nouveau_Modern/alphonse-mucha/study-of-a-woman-sitting-in-an-armchair.jpg,adventure,"['She', 'look', 'like', 'a', 'lady', 'of', 'mean', 'and', 'the', 'look', 'on', 'her', 'face', 'seems', 'a', 'if', 'she', ""'s"", 'thinking', 'up', 'her', 'next', 'adventure', '.']"
New_Realism/william-james-glackens/tugboat-and-lighter-1905.jpg,adventure,"['The', 'clear', 'sky', 'make', 'it', 'seem', 'like', 'a', 'good', 'day', 'for', 'the', 'guy', 'on', 'the', 'boat', 'to', 'start', 'an', 'adventure']"
Naive_Art_Primitivism/edith-vonnegut/catching-the-bus.jpg,adventure,"['The', 'bright', 'color', ',', 'the', 'nakedness', ',', 'and', 'flying', 'through', 'the', 'air', 'make', 'me', 'think', 'this', 'is', 'the', 'beginning', 'of', 'an', 'exciting', 'adventure', '.']"
Color_Field_Painting/claude-viallat/untitled-no-56-1996.jpg,sport,"['This', 'annoys', 'me', 'because', 'the', 'color', 'make', 'me', 'think', 'of', 'a', 'football', 'team', ',', 'and', 'I', 'hate', 'sport', '.']"
Baroque/aelbert-cuyp/the-maas-at-dordrecht-1650.jpg,adventure,"['The', 'wonderful', 'use', 'of', 'color', 'evokes', 'a', 'sense', 'of', 'hope', 'and', 'adventure', '.']"
Post_Impressionism/adam-baltatu/children-on-the-alley.jpg,adventure,"['The', 'child', 'look', 'ready', 'for', 'an', 'adventure', '!']"
Fauvism/david-burliuk/landscape-1912.jpg,adventure,"['I', 'just', 'feel', 'a', 'sense', 'of', 'adventure', ',', 'like', 'running', 'through', 'a', 'cave', '.', 'It', 'feel', 'very', 'exciting']"
Ukiyo_e/hiroshige/kuwana.jpg,adventure,"['It', 'make', 'me', 'think', 'of', 'adventure', ',', 'of', 'traveling', 'to', 'far-off', 'place', '.', 'Adventuresome', 'might', 'be', 'a', 'better', 'word', 'for', 'how', 'I', 'feel', 'than', 'excitement', ',', 'but', 'excitement', 'fit', 'too', '.']"
Pointillism/camille-pissarro/view-through-a-window-eragny-1888.jpg,adventure,"['It', ""'s"", 'very', 'bright', 'make', 'me', 'want', 'to', 'go', 'on', 'a', 'adventure', 'in', 'this', 'country', 'scene', '.']"
Impressionism/adam-baltatu/noon-at-br-ne-ti.jpg,adventure,"['The', 'path', 'look', 'welcoming', 'and', 'it', 'make', 'me', 'feel', 'excited', 'to', 'see', 'what', 'adventure', 'are', 'ahead', 'in', 'this', 'green', 'scenery']"
Northern_Renaissance/albrecht-altdorfer/the-battle-of-issus-fragment-1529-10.jpg,adventure,"['The', 'bright', 'color', 'and', 'the', 'sense', 'of', 'motion', 'of', 'the', 'horse', 'and', 'knight', 'make', 'this', 'feel', 'like', 'the', 'beginning', 'of', 'an', 'adventure']"
Early_Renaissance/andrea-del-verrocchio/tomb-of-giovanni-and-pietro-de-medici-1472.jpg,adventure,"['It', ""'s"", 'a', 'beautiful', 'painting', 'with', 'the', 'light', 'done', 'so', 'a', 'to', 'look', 'like', 'a', 'picture', '.', 'The', 'fence/netting', 'evokes', 'thought', 'of', 'mystery', 'and', 'adventure', '.']"
Early_Renaissance/andrea-mantegna/altarpiece-of-san-zeno-in-verona-right-panel-of-st-benedict-st-lawrence-st-gregory-and-st-john-1459.jpg,adventure,"['This', 'is', 'a', 'well', 'detailed', 'pic', '.', 'I', 'am', 'amused', 'cause', 'it', 'look', 'like', 'JEsus', 'is', 'writing', 'his', 'own', 'adventure', 'in', 'his', 'journal']"
Color_Field_Painting/alvaro-lapa/unknown-title-7.jpg,adventure,"['The', 'clear', 'line', 'and', 'bright', 'color', 'feel', 'like', 'an', 'invitation', 'to', 'adventure', '.']"
Realism/aleksey-savrasov/after-the-rain.jpg,adventure,"['The', 'openess', 'of', 'the', 'space', 'show', 'the', 'adventure', 'of', 'the', 'pioneer']"
Post_Impressionism/albert-marquet/outskirts-of-paris-1905.jpg,adventure,['boatingisanadventure']
Minimalism/alex-hay/long-time-brown-2008.jpg,adventure,"['It', 'actually', 'make', 'me', 'feel', 'adventurous', 'because', 'it', 'look', 'like', 'the', 'bark', 'on', 'a', 'tree', 'which', 'make', 'me', 'think', 'of', 'hiking', 'through', 'the', 'wood', 'and', 'going', 'on', 'an', 'adventure', '.', 'I', 'can', 'smell', 'the', 'fresh', 'air', 'and', 'look', 'up', 'to', 'see', 'the', 'branch', 'of', 'the', 'tree', 'and', 'hear', 'the', 'animal', 'in', 'the', 'wood', '.']"
Art_Nouveau_Modern/a.y.-jackson/nellie-lake-1933.jpg,adventure,"['The', 'scene', 'depicted', 'look', 'like', 'a', 'land', 'with', 'great', 'adventure', '.']"
Expressionism/albert-bloch/blue-waterfall-1932.jpg,adventure,"['It', ""'s"", 'peaceful', ',', 'serene', 'color', 'help', 'edge', 'the', 'fantasy', 'of', 'what', 'adventure', 'might', 'be', 'going', 'on', 'in', 'a', 'place', 'such', 'a', 'this', '.', 'It', ""'s"", 'like', 'a', 'camera', 'photograph', 'of', 'a', 'beautiful', 'sunset', '.', 'You', 'see', 'the', 'sky', 'before', 'you', ',', 'but', 'the', 'camera', 'phone', 'can', 'not', 'possibly', 'pick', 'up', 'all', 'the', 'vibrant', 'color', 'and', 'blending', 'that', 'you', ""'re"", 'eye', 'is', 'seeing', '.', 'This', 'painting', 'make', 'me', 'feel', 'a', 'though', 'there', 'is', 'so', 'much', 'more', 'to', 'experience', '.']"
Expressionism/albert-bloch/cityscape.jpg,sport,"['Ordinary', 'town', 'scene', ',', 'maybe', 'with', 'sport', 'game']"
Expressionism/albert-bloch/mountain.jpg,adventure,"['the', 'color', 'are', 'warm', 'and', 'inviting', ';', 'there', ""'s"", 'an', 'overall', 'roundness', 'and', 'enclosure', 'to', 'the', 'painting', 'that', 'make', 'one', 'feel', 'safe', ';', 'there', ""'s"", 'a', 'positive', 'sense', 'of', 'heading', 'upward', 'and', 'adventure', ',', 'and', 'yet', 'also', 'of', 'belonging']"
Rococo/antoine-pesne/jean-philippe-baratier-presented-by-minerva-german-scholar-1735.jpg,adventure,"['dreaming', '.', 'Face', 'of', 'man', 'holding', 'map', ',', 'dreaming', 'of', 'adventure']"
Ukiyo_e/utagawa-kuniyoshi/catfish-1.jpg,adventure,"['This', 'catfish', 'look', 'like', 'it', 'is', 'going', 'to', 'go', 'on', 'a', 'grand', 'adventure', ',', 'leaving', 'his', 'brother', 'behind', '.']"
Rococo/george-morland/the-reckoning.jpg,adventure,"['This', 'young', 'lad', 'appears', 'to', 'be', 'in', 'trouble', 'a', 'his', 'father', 'look', 'at', 'his', 'sternly', 'and', 'with', 'dissapointment', 'on', 'his', 'face', 'which', 'make', 'me', 'feel', 'sad', 'that', 'a', 'child', 'ca', ""n't"", 'go', 'an', 'adventure', 'to', 'have', 'fun']"
Rococo/giovanni-battista-tiepolo/meeting-of-marc-anthony-and-cleopatra-1749.jpg,adventure,"['The', 'theme', 'of', 'the', 'ship', 'tell', 'a', 'story', 'of', 'adventure', '.']"
Cubism/henri-laurens/sirene-1938.jpg,adventure,"['The', 'Statue', 'look', 'like', 'a', 'mermaid', ',', 'make', 'me', 'wonder', 'what', 'grand', 'adventure', 'the', 'creator', 'wa', 'dreaming', 'of', '.']"
Abstract_Expressionism/hans-hofmann/composition-no-1-1953.jpg,adventure,"['The', 'red', 'rectangle', 'look', 'like', 'a', 'peice', 'of', 'luggage', ',', 'and', 'the', 'yellow', 'look', 'the', 'sun', ',', 'this', 'make', 'me', 'feel', 'excited', 'for', 'an', 'adventure']"
Pop_Art/leroy-neiman/stretch-stampede-1979.jpg,sport,"['horse', 'racing', 'is', 'an', 'absolutely', 'horrible', 'sport', ',', 'and', 'the', 'color', 'match', 'the', 'blood', 'that', 'run', 'from', 'so', 'many', 'death', 'on', 'racetrack', 'every', 'year', '.']"
Ukiyo_e/utagawa-kunisada/not/detected/240379.jpg,adventure,"['The', 'object', 'laying', 'on', 'the', 'red', 'blanket', 'suggest', 'to', 'me', 'that', 'somebody', 'is', 'packing', 'up', 'their', 'belonging', 'and', 'going', 'on', 'a', 'trip', 'which', 'make', 'me', 'feel', 'excited', 'and', 'happy', 'for', 'a', 'new', 'adventure']"
Naive_Art_Primitivism/henri-rousseau/the-football-players-1908.jpg,sport,"['The', 'men', 'look', 'very', 'jolly', 'and', 'enjoying', 'their', 'sport']"
Rococo/george-morland/thunderstorm.jpg,sport,"['I', 'am', 'curious', 'to', 'know', 'why', 'the', 'person', 'in', 'this', 'painting', 'is', 'lying', 'on', 'the', 'ground', '?', 'Is', 'it', 'battle', 'or', 'is', 'it', 'Equestrian', 'sport', '?']"
Symbolism/gustave-moreau/rea-and-captives-1880.jpg,adventure,"['The', 'woman', 'look', 'ready', 'to', 'go', 'on', 'a', 'grand', 'adventure', '.']"
Mannerism_Late_Renaissance/parmigianino/circe-and-the-companions-of-ulysses.jpg,adventure,"['This', 'illustration', 'from', 'the', 'ancient', 'Greek', 'myth', 'of', 'Odysseus', 'reminds', 'me', 'that', 'we', 'can', 'have', 'amazing', 'adventure', ';', 'we', 'are', 'not', 'limited', 'but', 'only', 'by', 'ourselves', 'and', 'I', 'am', 'in', 'love', 'with', 'these', 'thought', '.']"
Impressionism/antoine-blanchard/rue-royal-madeleine-1.jpg,adventure,"['An', 'evening', 'on', 'the', 'avenue', 'always', 'offer', 'adventure', '.']"
Impressionism/antã³nio-de-carvalho-da-silva-porto/recanto-de-praia.jpg,adventure,"['The', 'ocean', 'is', 'always', 'relaxing', 'and', 'calming', '.', 'but', 'these', 'boy', 'do', 'seem', 'to', 'be', 'thinking', 'about', 'their', 'next', 'adventure']"
Abstract_Expressionism/geta-bratescu/medeic-callisthetic-moves-i-1981.jpg,adventure,"['This', 'look', 'to', 'be', 'a', 'map', 'with', 'a', 'fun', 'adventure', 'to', 'go', 'on', '.']"
Fauvism/pyotr-konchalovsky/boats-1918.jpg,adventure,"['The', 'boat', 'on', 'the', 'water', 'with', 'the', 'tent', 'in', 'front', 'look', 'like', 'an', 'exciting', 'adventure', 'is', 'awaiting', '.']"
Rococo/george-morland/the-smugglers-1792.jpg,adventure,"['The', 'men', 'in', 'the', 'image', 'look', 'like', 'they', 'are', 'going', 'on', 'a', 'new', 'adventure']"
Ukiyo_e/utagawa-kuniyoshi/hotei-one-of-the-seven-gods-of-good-fortune.jpg,adventure,"['This', 'seems', 'like', 'a', 'great', 'marker', 'of', 'adventure', 'and', 'seeking', 'out', 'the', 'unknown', '.', 'Spirit', '.']"
Impressionism/antã³nio-de-carvalho-da-silva-porto/no-areinho-douro-1880.jpg,adventure,"['I', 'wonder', 'where', 'she', 'is', 'going', 'on', 'her', 'next', 'adventure', '?']"
Symbolism/gustave-moreau/pieta-1.jpg,adventure,"['The', 'background', 'is', 'appealing', 'to', 'my', 'adventure', 'side', 'but', 'im', 'confused', 'with', 'the', 'direction', 'of', 'the', 'image', '.']"
Pop_Art/leroy-neiman/in-the-pocket-1988.jpg,sport,"['a', 'sport', 'painting', ',', 'redskin', 'v', 'san', 'diego', '.', 'several', 'sponsor', 'are', 'shown', ',', 'marlboro', 'and', 'budweiser', '.', 'make', 'me', 'think', 'this', 'is', 'in', 'the', '80', 'or', '90', '.']"
Expressionism/balthus/landscape-in-chassy.jpg,adventure,"['The', 'wide', 'open', 'space', 'and', 'field', 'make', 'me', 'want', 'to', 'explore', 'or', 'go', 'on', 'an', 'adventure']"
Impressionism/antoine-blanchard/moulin-rouge-a-pigalle-sous-la-neige.jpg,adventure,"['Although', 'the', 'sky', 'look', 'gloomy', 'the', 'windmill', 'in', 'the', 'center', 'provides', 'a', 'sense', 'of', 'adventure', '.']"
Abstract_Expressionism/hans-hofmann/above-deep-waters-1959.jpg,sport,"['This', 'reminds', 'me', 'of', 'a', 'sport', 'arena', 'with', 'a', 'big', 'crowd', 'and', 'everybody', 'is', 'very', 'excited', '.']"
Impressionism/antã³nio-de-carvalho-da-silva-porto/canoas-set-bal-1883.jpg,adventure,"['The', 'empty', 'boat', 'are', 'like', 'life', 'without', 'any', 'adventure', '.']"
Early_Renaissance/fra-angelico/saint-cosmas-and-saint-damian-crucifixed-and-stoned-1440.jpg,sport,"['Some', 'are', 'willing', 'to', 'lose', 'their', 'life', 'for', 'others', 'while', 'others', 'live', 'their', 'life', 'a', 'a', 'sport', '.']"
Symbolism/harry-clarke/tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-23.jpg,adventure,"['This', 'look', 'like', 'a', 'long', 'adventure', '.']"
Art_Nouveau_Modern/boris-kustodiev/summer-province-1922.jpg,adventure,"['It', 'is', 'a', 'beautiful', 'fantastic', 'scene', 'that', 'look', 'a', 'if', 'it', 'could', 'be', 'the', 'start', 'of', 'a', 'grad', 'Victorian', 'adventure', '.']"
Fauvism/piet-mondrian/dune-iv-1910.jpg,adventure,"['The', 'orange', 'line', 'with', 'bluish', 'pink', 'above', 'it', 'look', 'like', 'mountain', 'in', 'the', 'desert', 'where', 'there', 'is', 'adventure', 'to', 'be', 'had', '.']"
Art_Nouveau_Modern/carl-larsson/azalea-1906(1).jpg,sport,"['Beautiful', 'pink', 'in', 'the', 'flower', ',', 'the', 'lady', 'in', 'a', 'content', 'taking', 'a', 'back', 'glance', 'at', 'her', 'flower', ',', 'a', 'a', 'man', 'taking', 'the', 'back', 'glance', 'at', 'his', 'new', 'sport', 'car', '.']"
Symbolism/gustave-moreau/the-young-man-and-death-1865.jpg,adventure,"['This', 'very', 'much', 'look', 'not', 'like', 'a', 'spiritual', 'moment', ',', 'but', 'a', 'character', 'from', 'jojos', 'bizarre', 'adventure', 'posing', 'with', 'his', 'stand', 'and', 'it', 'very', 'amusing']"
Rococo/george-morland/smugglers-1792.jpg,adventure,"['A', 'man', 'and', 'his', 'family', 'arriving', 'in', 'the', 'new', 'world', ',', 'waiting', 'for', 'the', 'next', 'part', 'of', 'the', 'adventure', 'to', 'begin', '.']"
Pop_Art/mario-schifano/untitled-1990.jpg,adventure,"['Crazy', 'hazy', 'day', 'of', 'summer', ',', 'kite', ',', 'balloon', 'and', 'outdoor', 'adventure', '.']"
Realism/boris-kustodiev/illustration-for-nikolay-nekrasov-poem-grandfather-mazay-and-the-hares-1908.jpg,adventure,"['The', 'man', 'make', 'me', 'think', 'of', 'adventure', 'and', 'the', 'line', 'make', 'me', 'think', 'I', ""'m"", 'right', 'in', 'the', 'boat', 'with', 'him']"
Pop_Art/leroy-neiman/rocky-balboa.jpg,adventure,"['The', 'man', 'look', 'like', 'he', 'is', 'going', 'to', 'go', 'on', 'a', 'fun', 'adventure', '.']"
