pic_ID,symbol_word,utterance_lemmas
Color_Field_Painting/louis-cane/toile-d-coup-e-1975.jpg,excitement,"['Red', 'is', 'vibrant', 'like', 'fire', 'and', 'excitement', 'plus', 'the', 'square', 'at', 'top', 'could', 'be', 'a', 'window', 'the', 'viewer', 'is', 'peeking', 'in', '.']"
Color_Field_Painting/howard-mehring/segwehce-1965.jpg,excitement,"['Bold', 'strip', 'of', 'color', 'elicit', 'excitement', ',', 'happiness', 'and', 'the', 'thought', 'that', 'great', 'thing', 'are', 'ahead', '.']"
Expressionism/david-alfaro-siqueiros/george-gershwin.jpg,excitement,"['I', 'feel', 'the', 'excitement', 'and', 'nervousness', 'of', 'being', 'alone', 'on', 'stage', 'performing', 'in', 'front', 'of', 'hundred', 'of', 'people']"
Pop_Art/patrick-caulfield/les-demoiselles-d-avignon-vues-de-derri-re-1999.jpg,excitement,"['The', 'female', 'figure', 'never', 'fails', 'to', 'provide', 'excitement']"
Cubism/juan-gris/fruit-bowl-and-fruit.jpg,excitement,"['the', 'cubist', 'figure', 'rearranges', 'the', 'usual', 'construction', 'of', 'a', 'person', ',', 'creating', 'a', 'feeling', 'of', 'novelty', 'and', 'excitement']"
Color_Field_Painting/leon-berkowitz/untitled-1977.jpg,excitement,"['the', 'way', 'all', 'of', 'the', 'color', 'are', 'blended', 'together', 'give', 'me', 'a', 'feeling', 'of', 'excitement']"
Pop_Art/peter-blake/the-masked-zebra-kid-1965.jpg,excitement,"['The', 'excitement', 'brought', 'about', 'by', 'the', 'ring', 'photo', 'and', 'the', 'bright', 'red', 'stripe', 'through', 'the', 'center', ',', 'this', 'kid', 'ha', 'lived', 'a', 'life', 'and', 'not', 'only', 'ha', 'excitement', 'in', 'the', 'ring', 'but', 'also', 'compassion', 'with', 'the', 'koala']"
Rococo/jean-honore-fragonard/psyche-showing-her-sisters-her-gifts-from-cupid-1753.jpg,excitement,"['there', 'is', 'so', 'much', 'implied', 'action', '.', 'You', 'can', 'sense', 'the', 'tension', 'and', 'excitement', 'among', 'the', 'character']"
Naive_Art_Primitivism/kateryna-bilokur/dahlias-1957.jpg,excitement,"['The', 'plurality', 'of', 'colorful', 'burst', 'incite', 'a', 'riot', 'of', 'cheerful', 'excitement']"
Pop_Art/peter-phillips/custom-print-no-ii-1965.jpg,excitement,"['All', 'of', 'the', 'color', 'are', 'bright', 'and', 'cheery', '.', 'They', 'give', 'me', 'a', 'sense', 'of', 'excitement', '.']"
Expressionism/chronis-botsoglou/assets-large-t-420-54038443.jpg,excitement,"['It', '’', 's', 'interesting', 'that', 'the', 'person', 'is', 'in', 'a', 'plain', 'white', 'a', 'if', 'they', 'are', 'boring', 'but', 'the', 'fire', 'red', 'background', 'show', 'the', 'excitement', 'and', 'intensity', 'of', 'this', 'person', '’', 's', 'life', '.', 'Good', 'combination', '.']"
Baroque/canaletto/grand-canal-between-the-palazzo-bembo-and-the-palazzo-vendramin.jpg,excitement,"['The', 'shading', 'of', 'sky', 'go', 'perfectly', 'with', 'the', 'building', 'and', 'canal', '.', 'The', 'gondola', 'give', 'the', 'feeling', 'of', 'excitement', 'and', 'adventure', '.']"
Fauvism/walasse-ting/love-me-love-me-lady-with-red-hair-1975.jpg,excitement,"['The', 'naked', 'woman', 'and', 'crazy', 'color', 'invoke', 'excitement', '.']"
Cubism/louis-schanker/football.jpg,excitement,"['This', 'abstract', 'art', 'is', 'so', 'colorful', 'with', 'bright', 'color', 'of', 'blue', ',', 'green', ',', 'yellow', ',', 'red', ',', 'and', 'beige', 'with', 'just', 'enough', 'black', 'to', 'give', 'a', 'mood', 'of', 'excitement', 'and', 'gaiety', '.', 'The', 'object', 'depicted', 'here', 'stimulate', 'our', 'excited', 'imagination', '.']"
Color_Field_Painting/mark-rothko/no-17-1961(1).jpg,excitement,"['The', 'bold', 'color', 'choice', 'in', 'this', 'piece', 'lends', 'to', 'a', 'feeling', 'of', 'excitement', '.']"
Art_Nouveau_Modern/edmund-dulac/the-pearl-of-the-serpent-from-the-kingdom-of-the-pearl.jpg,excitement,"['For', 'me', 'this', 'painting', 'invokes', 'a', 'feeling', 'of', 'excitement', '.', 'As', 'though', 'a', 'sultan', 'is', 'preparing', 'for', 'battle', '.']"
Ukiyo_e/utagawa-kuniyoshi/watanabe-tsuna-fighting-the-demon-at-the-rashomon.jpg,excitement,"['I', 'feel', 'excitement', 'because', 'of', 'the', 'black', 'and', 'red', 'color', 'and', 'the', 'posture', 'of', 'the', 'man', 'preparing', 'to', 'fight']"
Naive_Art_Primitivism/jean-hugo/impr-visible-jeunesse-1947.jpg,excitement,"['Bright', 'yellow', 'and', 'pink', 'shaped', 'color', 'like', 'wing', 'ready', 'to', 'fly', 'and', 'be', 'free', '.', 'It', ""'s"", 'sheer', 'excitement']"
Abstract_Expressionism/hedda-sterne/new-york-n-y-nox-1948.jpg,excitement,"['the', 'painting', 'play', 'with', 'perspective', ',', 'using', 'line', 'that', 'should', 'converge', 'in', 'the', 'background', ',', 'but', 'do', ""n't"", ',', 'creating', 'an', 'air', 'of', 'excitement', 'and', 'intrigue', ',', 'a', 'if', 'you', ""'re"", 'looking', 'at', 'a', 'familiar', 'object', 'in', 'a', 'new', 'way']"
Cubism/kazimir-malevich/bureau-and-room-1913.jpg,excitement,"['Not', 'good', 'excitement', ',', 'my', 'brain', 'race', 'and', 'feel', 'disjointed', 'with', 'all', 'the', 'different', 'panel', '.']"
Abstract_Expressionism/jack-tworkov/flowering-white-1949.jpg,excitement,"['This', 'painting', 'make', 'me', 'feel', 'like', 'action', 'and', 'excitement', '.', 'The', 'white', 'bursting', 'from', 'the', 'center', ',', 'and', 'blue', 'on', 'the', 'outer', 'edge', ',', 'make', 'me', 'feel', 'like', 'something', 'is', 'going', 'to', 'happen', '.']"
Symbolism/jacek-malczewski/in-the-dust-cloud.jpg,excitement,"['The', 'feeling', 'of', 'excitement', 'come', 'from', 'what', 'I', 'see', 'is', 'an', 'angel', 'fighting', 'a', 'crowd', 'of', 'people', 'who', 'look', 'like', 'try', 'to', 'hold', 'the', 'angel', 'down', '.', 'The', 'angel', 'continues', 'to', 'fight', 'with', 'it', 'wing', '.']"
Abstract_Expressionism/henri-matisse/vegetables-1952.jpg,excitement,"['The', 'way', 'the', 'color', 'mesh', 'together', 'provide', 'a', 'feeling', 'of', 'excitement', '.']"
Naive_Art_Primitivism/jean-hugo/maison-en-ruine-a-la-targette-1915.jpg,excitement,"['the', 'way', 'the', 'shading', 'come', 'together', 'to', 'make', 'a', 'structure', 'give', 'me', 'a', 'feeling', 'of', 'excitement']"
Romanticism/edwin-henry-landseer/jocko-with-a-hedgehog.jpg,excitement,"['This', 'painting', 'give', 'the', 'feeling', 'of', 'excitement', 'for', 'the', 'dog', 'on', 'the', 'hunt', '.']"
Color_Field_Painting/louis-cane/toile-d-coup-e-1991.jpg,excitement,"['This', 'is', 'excitement', ',', 'I', 'feel', 'a', 'if', 'I', 'wa', 'a', 'kid', 'again', 'creating', 'art', 'and', 'coloring', 'in', 'my', 'box', 'of', 'life', '.', 'The', 'box', 'represent', 'excitement', 'and', 'joy', '.']"
Pop_Art/peter-blake/pretty-boy-michaelangelo-1972.jpg,excitement,"['the', 'tough', 'posture', 'and', 'the', 'caption', 'of', 'the', 'painting', 'provoke', 'a', 'feeling', 'of', 'intrigue', 'and', 'excitement', ',', 'making', 'you', 'want', 'to', 'learn', 'more']"
Naive_Art_Primitivism/jules-lefranc/la-petite-fleuriste-1953.jpg,excitement,"['The', 'busy', 'walkway', 'in', 'the', 'background', 'and', 'the', 'flower', 'shop', 'portrays', 'a', 'busy', 'day', 'full', 'of', 'excitement', '.']"
Romanticism/edward-burne-jones/the-hand-refrains-2nd-series-pygmalion-1878.jpg,excitement,"['A', 'full', 'dressed', 'woman', 'and', 'a', 'naked', 'woman', '.', 'Thinking', 'of', 'whats', 'going', 'to', 'happen', 'give', 'me', 'some', 'excitement']"
Symbolism/harry-clarke/the-year-s-at-the-spring-1920-34.jpg,excitement,"['I', 'feel', 'excitement', 'because', 'this', 'painting', 'look', 'like', 'the', 'ship', 'sail', 'in', 'the', 'night', 'time', '.']"
Baroque/canaletto/santi-giovanni-e-paolo-and-the-scuola-di-san-marco.jpg,excitement,"['I', 'feel', 'excitement', 'because', 'this', 'look', 'like', 'a', 'place', 'I', 'would', 'like', 'to', 'go', 'visit', '.', 'The', 'architecture', 'of', 'the', 'building', 'is', 'so', 'in', 'depth', ',', 'and', 'the', 'people', 'look', 'so', 'very', 'real', '.']"
Minimalism/park-seo-bo/ecriture-no-37-75-76-1976.jpg,excitement,"['This', 'make', 'me', 'feel', 'nothing', 'at', 'all', 'no', 'inspiration', ',', 'excitement', 'just', 'empty', 'space', 'that', 'feel', 'nothing']"
High_Renaissance/pietro-perugino/the-presepio-detail-1.jpg,excitement,"['People', 'praying', 'in', 'the', 'foreground', 'that', 'is', 'followed', 'by', 'a', 'river', 'which', 'is', 'plentiful', 'with', 'fish', 'give', 'a', 'feeling', 'of', 'excitement', '.']"
Post_Impressionism/edouard-cortes/theatre-du-chatelet.jpg,excitement,"['The', 'trolley', 'in', 'the', 'city', 'remind', 'me', 'of', 'where', 'I', 'grew', 'up', 'and', 'the', 'excitement', 'I', 'felt', 'whenever', 'I', 'got', 'on', 'them', '.']"
Cubism/joan-miro/horse-pipe-and-red-flower.jpg,excitement,"['The', 'sharp', 'outline', 'that', 'separate', 'each', 'color', 'and', 'the', 'use', 'of', 'bright', 'color', 'create', 'an', 'atmosphere', 'of', 'excitement', '.', 'The', 'prancing', 'horse', 'show', 'movement', '.']"
Expressionism/chaim-soutine/street-of-cagnes-sur-ner.jpg,excitement,"['All', 'of', 'the', 'bright', 'color', 'mingled', 'together', 'produce', 'a', 'feeling', 'of', 'excitement', '.']"
Realism/boris-kustodiev/preparatory-drawing-for-the-painting-christmas-bargain-1918.jpg,excitement,"['I', 'like', 'how', 'there', 'is', 'a', 'lot', 'going', 'on', 'in', 'the', 'street', 'and', 'people', 'are', 'all', 'around', 'joining', 'in', 'on', 'the', 'excitement']"
Cubism/julio-gonzalez/visage-criant-a-la-grande-main-1941.jpg,excitement,"['The', 'intense', 'look', 'of', 'rage', 'on', 'this', 'person', ""'s"", 'face', 'cause', 'a', 'sense', 'of', 'excitement', '.']"
High_Renaissance/pinturicchio/saint-bernardino-releases-a-prisoner-1473.jpg,excitement,"['A', 'very', 'jovial', 'scene', '.', 'Bright', 'light', 'color', 'and', 'a', 'blue', 'open', 'sky', 'invite', 'excitement', 'and', 'possibility', 'to', 'a', 'great', 'day', 'for', 'the', 'men', 'below', '.']"
Color_Field_Painting/karl-benjamin/v-s-1960.jpg,excitement,"['The', 'bright', 'color', 'and', 'bold', 'line', 'in', 'this', 'image', 'lead', 'to', 'a', 'sense', 'of', 'excitement', '.']"
Naive_Art_Primitivism/kazimir-malevich/wilhelm-s-merry-go-round-1914.jpg,excitement,"['Recognizing', 'the', 'intensity', 'of', 'the', 'battle.Bright', 'conflict.Planes', ',', 'and', 'bomb', ',', 'and', 'blood', 'red', 'soldiers.Not', 'positive', 'excitement', 'really', ',', 'but', 'not', 'fear', '.']"
Romanticism/edward-burne-jones/the-sleaping-beauty-1890.jpg,excitement,"['The', 'excitement', 'is', 'somewhat', 'carnal', ',', 'a', 'I', 'find', 'the', 'woman', 'here', 'absolutely', 'breathtaking', '.', 'The', 'one', 'laying', 'on', 'the', 'bed', 'is', 'particularly', 'gorgeous', ',', 'with', 'her', 'delicate', 'skin', 'and', 'flowing', 'hair', '.', 'The', 'realism', 'is', 'amazing', 'here', '.']"
Expressionism/william-h.-johnson/self-portrait-with-pipe-1937(1).jpg,excitement,"['An', 'artist', 'int', 'he', 'midst', 'of', 'creating', 'something', 'beautiful', 'and', 'personal', 'and', 'the', 'excitement', 'it', 'brings', 'prior', 'to', 'the', 'completion']"
Rococo/jean-honore-fragonard/self-portrait-1.jpg,excitement,"['i', 'feel', 'excitement', '.', 'I', 'like', 'money', '.', 'He', 'is', 'on', 'money', '.']"
Expressionism/candido-portinari/o-painel-tiradentes-1948.jpg,excitement,"['The', 'scene', 'is', 'full', 'of', 'excitement', ',', 'showing', 'people', 'getting', 'ready', 'for', 'a', 'major', 'event', '.']"
Symbolism/hilma-af-klint/what-a-human-being-is-1910.jpg,excitement,"['I', 'feel', 'excitement', 'a', 'I', 'look', 'at', 'the', 'heart', 'in', 'the', 'middle', 'of', 'the', 'painting', '.', 'It', 'brings', 'me', 'to', 'feel', 'national', 'love', 'day', ',', 'Valentines', 'Day', '.', 'The', 'spiral', 'down', 'the', 'middle', 'reminds', 'me', 'of', 'a', 'balloon', 'that', 'is', 'attached', 'to', 'the', 'end', 'of', 'the', 'spiral', '.']"
Abstract_Expressionism/hedda-sterne/further-i-1989.jpg,excitement,"['The', 'glass', 'structure', 'look', 'majestic', 'and', 'invokes', 'a', 'feeling', 'of', 'excitement', '.']"
Cubism/juan-gris/woman-with-a-mandolin-after-corot-1916.jpg,excitement,"['the', 'different', 'shape', 'put', 'together', 'to', 'form', 'an', 'image', 'give', 'me', 'a', 'feeling', 'of', 'excitement']"
Baroque/david-teniers-the-younger/arrival-of-christina-of-sweden-in-brussel.jpg,excitement,"['The', 'large', 'crowd', 'gathered', 'along', 'the', 'roadway', 'creates', 'a', 'sense', 'of', 'curiosity', 'and', 'excitement', '.']"
Naive_Art_Primitivism/kateryna-bilokur/pumpkin-bloom.jpg,excitement,"['With', 'cold', 'weather', 'outside', 'seeing', 'a', 'flower', 'in', 'bloom', 'provides', 'excitement', 'for', 'the', 'warm', 'weather', 'thats', 'coming', '.']"
Ukiyo_e/utagawa-kuniyoshi/in-the-waves-at-kakuda-enroute-to-sado-island-edo-period.jpg,excitement,"['The', 'rolling', 'wave', 'and', 'the', 'excitement', 'and', 'fear', 'on', 'their', 'face', 'reminds', 'me', 'of', 'rollercoasters', '.']"
Minimalism/paolo-scheggi/struttura-modulare-1967.jpg,excitement,"['The', 'variation', 'and', 'way', 'the', 'imagery', 'is', 'blurred', 'provides', 'a', 'feeling', 'of', 'excitement', '.']"
Cubism/leopold-survage/l-oiseau-1915.jpg,excitement,"['The', 'bright', 'color', 'give', 'this', 'painting', 'a', 'lot', 'of', 'excitement']"
Rococo/giovanni-domenico-tiepolo/presentation-in-the-temple-1754.jpg,excitement,"['How', 'thi', 'is', 'drawn', 'out', 'and', 'the', 'amount', 'of', 'people', 'in', 'this', 'painting', 'make', 'me', 'think', 'of', 'an', 'excitement', 'of', 'thing', 'around', 'me', 'and', 'for', 'what', 'will', 'be', 'happening', '.', 'Also', 'the', 'coloring', 'and', 'how', 'it', 'drawn', 'out']"
Symbolism/james-mcneill-whistler/symphony-in-white-and-red.jpg,excitement,"['The', 'brush', 'stroke', 'suggesting', 'a', 'clearer', 'scene', 'cause', 'feeling', 'of', 'excitement', '.']"
Art_Nouveau_Modern/edmund-dulac/the-emperor-s-new-clothes.jpg,excitement,"['The', 'crowd', 'gathering', 'around', 'paired', 'with', 'the', 'procession', 'give', 'an', 'air', 'of', 'excitement', '.']"
Romanticism/david-wilkie/village-politicians.jpg,excitement,"['The', 'detail', 'in', 'this', 'image', 'are', 'very', 'engaging', 'to', 'look', 'at', 'and', 'cause', 'a', 'sense', 'of', 'excitement', '.']"
Naive_Art_Primitivism/ivan-generalic/village-dance.jpg,excitement,"['Joy', '-', 'The', 'excitement', 'of', 'a', 'family', 'gathering', '.', 'There', ""'s"", 'music', 'a', 'rejoicing', '.', 'Reminds', 'of', 'the', 'joy', 'of', 'my', 'family', 'gathering', 'when', 'I', 'wa', 'a', 'young', 'boy', 'on', 'the', 'fourth', 'of', 'July', '.', 'I', 'feel', 'joy', '.']"
Pop_Art/martial-raysse/nissa-bella-1964.jpg,excitement,"['This', 'painting', 'cause', 'me', 'to', 'feel', 'excitement', 'because', 'lady', 'in', 'the', 'painting', 'is', 'beautiful', 'with', 'the', 'glowing', 'star', 'on', 'her', 'face', '.', 'fav']"
Cubism/lajos-tihanyi/chatting-1928-1.jpg,excitement,"['The', 'bright', 'contrasting', 'color', 'cause', 'feeling', 'of', 'interest', 'and', 'visual', 'excitement', '.']"
Color_Field_Painting/mark-rothko/no-8-1952.jpg,excitement,"['The', 'bright', 'color', 'incite', 'excitement', ',', 'but', 'also', 'calm', '.']"
Pop_Art/peter-phillips/insuperset-1963.jpg,excitement,"['I', 'like', 'the', 'rainbow', 'type', 'color', 'that', 'give', 'this', 'painting', 'excitement', '.']"
Realism/boris-kustodiev/portrait-of-pianist-rachel-slonimskaya-1922.jpg,excitement,"['THe', 'way', 'it', 'is', 'painted', 'over', 'a', 'island', 'like', 'background', 'make', 'me', 'think', 'of', 'excitement', 'which', 'is', 'to', 'come', 'and', 'her', 'look', 'of', 'exciting', 'new', 'wonder', 'on', 'her', 'journey', 'to', 'come']"
Naive_Art_Primitivism/kateryna-bilokur/apples-of-bogdanivka-1959.jpg,excitement,"['I', 'am', 'filled', 'with', 'excitement', 'when', 'I', 'see', 'this', 'painting', 'because', 'the', 'fruit', 'look', 'so', 'real', '.']"
Baroque/canaletto/grand-canal-looking-north-from-nethe-rialto-bridge.jpg,excitement,"['The', 'canal', 'and', 'gondola', 'in', 'Venice', 'remind', 'me', 'the', 'excitement', 'of', 'being', 'a', 'tourist', 'htere', '.']"
Early_Renaissance/jacopo-bellini/unknown(4).jpg,excitement,"['excitement', 'because', 'it', 'like', 'I', ""'m"", 'about', 'to', 'solve', 'a', 'mystery', ',', 'it', 'look', 'like', 'something', 'mysterious', 'or', 'hidden', 'and', 'secretive', 'and', 'I', 'feel', 'excited', 'like', 'i', ""'m"", 'going', 'to', 'uncover', 'something', 'historical', 'looking', 'at', 'it', '.']"
Rococo/giovanni-battista-tiepolo/the-triumph-of-fortitude-and-sapiency.jpg,excitement,"['Angels', 'in', 'the', 'cloud', 'brings', 'excitement', 'a', 'to', 'being', 'so', 'honored', 'to', 'be', 'able', 'to', 'witness', 'such', 'a', 'scene', '.']"
Naive_Art_Primitivism/jules-lefranc/la-riviere-dans-l-ile-de-france.jpg,excitement,"['There', 'is', 'such', 'excitement', 'looking', 'at', 'this', 'painting', 'because', 'I', 'can', 'picture', 'myself', 'living', 'in', 'one', 'of', 'those', 'beautiful', 'home', 'on', 'the', 'bright', 'green', 'water']"
Naive_Art_Primitivism/kazimir-malevich/soon-soon-we-will-in-krakow-1914.jpg,excitement,"['the', 'way', 'the', 'guy', 'is', 'on', 'the', 'horse', 'and', 'ha', 'an', 'audience', 'give', 'me', 'a', 'feeling', 'of', 'excitement']"
Rococo/giovanni-battista-tiepolo/venus-and-vulcan-1766.jpg,excitement,"['There', 'are', 'overwhelming', 'layer', 'of', 'different', 'people', 'depicted', 'in', 'motion', 'which', 'creates', 'a', 'sense', 'of', 'excitement', 'and', 'enregy', '.']"
Ukiyo_e/utagawa-kuniyoshi/kyusenpo-sacucho-charging-throught-the-snow-on-a-black-stallion.jpg,excitement,"['The', 'ferociousness', 'of', 'the', 'horse', ',', 'the', 'fierce', 'Samurai', 'and', 'the', 'snow', 'being', 'churned', 'up', 'lead', 'to', 'an', 'anxious', 'excitement', '.']"
Naive_Art_Primitivism/marc-chagall/arlequins-playing-1968.jpg,excitement,"['I', 'feel', 'excitement', '.', 'It', 'kind', 'of', 'look', 'like', 'a', 'circus', '.']"
Ukiyo_e/utagawa-kuniyoshi/taira-ghost.jpg,excitement,"['This', 'seascape', 'depicts', 'a', 'lot', 'of', 'action', 'and', 'some', 'vibrant', 'color', 'that', 'denote', 'ton', 'of', 'excitement', '.']"
Minimalism/paul-brach/the-negative-way-9-1964.jpg,excitement,"['the', 'picture', 'reminds', 'of', 'a', 'journey', 'into', 'the', 'unknown', '.', 'i', 'feel', 'a', 'mixture', 'of', 'courage', ',', 'excitement', ',', 'and', 'fear', '.']"
Naive_Art_Primitivism/kazimir-malevich/as-we-stopped-for-lyk-1914.jpg,excitement,"['This', 'drawing', 'show', 'the', 'rider', 'feeling', 'excitement', 'about', 'riding', 'off', 'to', 'hunt', 'game']"
Cubism/joan-miro/north-south.jpg,excitement,"['The', 'bright', 'color', 'and', 'various', 'object', 'within', 'the', 'image', 'make', 'it', 'feel', 'lively', ',', 'and', 'it', 'fill', 'me', 'with', 'excitement', '.']"
Abstract_Expressionism/hassel-smith/up-mousehole-1962.jpg,excitement,"['Bright', 'colored', 'paint', 'splashed', 'about', 'the', 'canvas', 'invokes', 'feeling', 'of', 'excitement', 'and', 'awakeness', 'in', 'me']"
Art_Nouveau_Modern/sergey-solomko/priestess.jpg,excitement,"['This', 'woman', ""'s"", 'breast', 'are', 'bare', ',', 'giving', 'the', 'painting', 'sexual', 'energy', 'and', 'excitement']"
Realism/ioannis-altamouras/sea-battle.jpg,excitement,"['The', 'rough', 'sea', ',', 'the', 'wind-blown', 'sail', ',', 'and', 'the', 'cloudy', 'sail', 'add', 'to', 'the', 'excitement', 'of', 'the', 'battle', 'scene', '.']"
Post_Impressionism/paul-cezanne/still-life-with-apples-a-bottle-and-a-milk-pot.jpg,excitement,"['The', 'bright', 'yellow', 'glow', 'imparts', 'excitement', 'into', 'this', 'still', 'life', '.', 'Cheerfulness', 'abounds', 'in', 'anticipation', 'of', 'a', 'delicious', 'piece', 'of', 'fruit', '.']"
