pic_ID,symbol_word,utterance_lemmas
Abstract_Expressionism/howard-hodgkin/venice-afternoon-1995.jpg,danger,"['The', 'black', 'marking', 'appear', 'to', 'be', 'filling', 'in', 'the', 'red', 'background', 'of', 'this', 'abstract', 'piece', '.', 'The', 'marking', 'remind', 'a', 'viewer', 'of', 'the', 'way', 'resentment', 'can', 'become', 'permanent', 'aspect', 'of', 'one', ""'s"", 'character', ';', 'grounding', 'them', 'against', 'a', 'red', 'background', 'illustrates', 'the', 'danger', 'of', 'anger', '.']"
Romanticism/edward-burne-jones/the-sirens.jpg,danger,"['These', 'woman', 'look', 'concerned', 'about', 'the', 'large', 'boat', 'coming', 'to', 'them', '-', 'I', 'wonder', 'what', 'danger', 'it', 'carry', '.']"
Realism/boris-kustodiev/troyekurov-in-the-kennels-1919.jpg,danger,"['the', 'woman', 'appears', 'to', 'be', 'holding', 'up', 'a', 'puppy', 'toward', 'the', 'man', ',', 'which', 'feel', 'like', 'the', 'puppy', 'might', 'be', 'in', 'danger']"
Abstract_Expressionism/jimmy-ernst/dialogue-ii-1954.jpg,danger,"['the', 'line', 'look', 'like', 'sharp', 'knife', ',', 'and', 'the', 'overlapping', 'of', 'them', 'with', 'the', 'bright', 'yellow', 'background', 'in', 'that', 'section', 'look', 'dangerous']"
Realism/camille-corot/dinan-a-gate-of-the-town.jpg,danger,"['This', 'dark', 'alley', 'way', 'seems', 'scary', 'and', 'dangerous']"
Realism/boris-kustodiev/self-portrait-with-wife-1918-1.jpg,danger,"['The', 'look', 'on', 'the', 'poeple', 'face', 'and', 'seeing', 'a', 'ship', 'give', 'me', 'a', 'sense', 'of', 'danger', ',', 'this', 'drawing', 'make', 'me', 'feel', 'like', 'the', 'people', 'are', 'trying', 'to', 'get', 'away', 'from', 'something']"
Symbolism/harry-clarke/the-year-s-at-the-spring-1920-40.jpg,danger,"['Mermaids', '-', 'The', 'little', 'girl', 'is', 'on', 'shore', 'wondering', 'about', 'the', 'mermaid', '.', 'Mermaids', 'of', 'myth', 'lured', 'men', 'in', 'their', 'boat', 'onto', 'the', 'jagged', 'rock', 'where', 'their', 'boat', 'were', 'destroyed', 'and', 'the', 'men', 'drowned', '.', 'The', 'blackness', 'of', 'the', 'water', 'speaks', 'of', 'death', '.', 'The', 'painting', 'reminds', 'me', 'that', 'there', 'are', 'spiritual', 'danger', 'that', 'can', 'not', 'always', 'be', 'seen', 'on', 'the', 'surface', '.', 'It', 'is', 'often', 'too', 'late', 'when', 'people', 'find', 'out', 'the', 'true', 'danger', 'they', 'have', 'entered', 'into', 'while', 'being', 'attracted', 'and', 'drawn', 'by', 'beauty', 'and', 'awe', '.', 'Makes', 'me', 'feel', 'spiritually', 'awed', ',', 'but', 'cautious', '.']"
Color_Field_Painting/mark-rothko/untitled-8.jpg,danger,"['The', 'area', 'is', 'dark', 'and', 'it', 'look', 'a', 'if', 'someone', 'is', 'peering', 'from', 'behind', 'a', 'wall', 'because', 'there', 'is', 'danger', 'in', 'the', 'distance', '.']"
Baroque/david-teniers-the-younger/dulle-griet-mad-meg.jpg,danger,"['A', 'woman', 'wielding', 'a', 'sword', 'defends', 'cave-bound', 'traveler', 'against', 'an', 'attack', 'by', 'Cerberus', 'in', 'a', 'gripping', 'portrayal', 'of', 'the', 'danger', 'of', 'cave', 'travel', '.']"
Color_Field_Painting/mark-rothko/composition-1958.jpg,danger,"['This', 'look', 'dangerous', 'to', 'me', 'like', 'something', 'is', 'being', 'hidden', 'and', 'blotted', 'out', 'on', 'purpose', 'with', 'red', 'being', 'a', 'color', 'of', 'violence', '.']"
Naive_Art_Primitivism/jules-lefranc/le-metro-aerien.jpg,danger,"['I', 'like', 'the', 'danger', 'of', 'the', 'railroad', 'track', 'and', 'how', 'realisticly', 'they', 'are', 'painted', '.']"
Color_Field_Painting/morris-louis/untitled-1958.jpg,danger,"['Like', 'a', 'path', 'way', 'leading', 'to', 'destruction', 'the', 'road', 'feel', 'dangerous']"
Post_Impressionism/carlos-botelho/doca-do-peixe-1933.jpg,danger,"['The', 'machinery', 'look', 'dark', 'and', 'dangerous', '.']"
Mannerism_Late_Renaissance/tintoretto/the-evangelists-mark-and-john-1557.jpg,danger,"['The', 'darkness', 'surrounding', 'the', 'men', 'make', 'it', 'seem', 'like', 'they', 'are', 'in', 'danger']"
Mannerism_Late_Renaissance/tintoretto/portrait-of-doge-pietro-loredano.jpg,danger,"['The', 'dark', 'figure', 'in', 'the', 'background', 'brings', 'a', 'sinister', 'and', 'dangerous', 'element', 'to', 'this']"
Art_Nouveau_Modern/egon-schiele/conversion-1912.jpg,danger,"['The', 'woman', 'look', 'like', 'they', 'are', 'in', 'danger', 'and', 'trapped', '.']"
Fauvism/viorel-marginean/bulls.jpg,danger,"['A', 'real', 'and', 'dangerous', 'menace', 'loom', 'in', 'either', 'direction', '.']"
Ukiyo_e/utagawa-toyokuni-ii/tsuruya-uchi-fujiwara-wataru-hisa-no.jpg,danger,"['the', 'woman', ""'s"", 'body', 'is', 'slightly', 'bent', 'forward', 'a', 'if', 'she', 'is', 'talking', 'to', 'somebody', 'outside', 'the', 'picture', '.', 'Her', 'kimono', 'is', 'carefully', 'arranged', ',', 'yet', 'way', 'she', 'is', 'bent', 'and', 'in', 'her', 'hand', 'indicates', 'fear', '.', 'The', 'feeling', 'is', 'strangthened', 'by', 'dark', 'green', 'foliage', 'behind', 'her', '.', 'the', 'danger', 'is', 'both', 'in', 'front', 'and', 'behind']"
Romanticism/edward-burne-jones/the-garden-of-the-heserides-1877.jpg,danger,"['A', 'dangerous', 'snake', 'is', 'going', 'unnoticed', 'by', 'simpleton', 'woman', 'caught', 'up', 'in', 'dance', 'and', 'daydream', '.']"
Ukiyo_e/utagawa-kuniyoshi/nissaka-man-receiving-a-child-from-a-ghost.jpg,danger,"['It', 'look', 'like', 'the', 'man', 'ha', 'released', 'an', 'angry', 'spirit', ',', 'and', 'he', 'is', 'in', 'danger']"
Pop_Art/patrick-caulfield/freud-s-smoke-1997.jpg,danger,"['The', 'yellow', 'center', 'is', 'playful', ',', 'but', 'the', 'red', 'backdrop', 'reminds', 'me', 'of', 'the', 'danger', 'of', 'smoking']"
Mannerism_Late_Renaissance/tintoretto/rescue-of-arsinoe.jpg,peril,"['Painting', 'depicting', 'man', 'on', 'a', 'rocky', 'and', 'perilous', 'boat', 'with', 'what', 'appears', 'to', 'be', 'guardian', 'angel', '.', 'The', 'color', 'are', 'very', 'dreamy', 'and', 'lush', 'and', 'give', 'off', 'a', 'sense', 'of', 'protection', 'and', 'beauty', '.']"
Mannerism_Late_Renaissance/tintoretto/spring.jpg,danger,"['One', 'think', 'with', 'the', 'expression', 'on', 'their', 'face', ',', 'that', 'this', 'cherubic', 'child', 'is', 'in', 'mortal', 'danger', ',', 'about', 'to', 'be', 'snuffed', 'from', 'existence', '.']"
Abstract_Expressionism/jack-tworkov/untitled-1950.jpg,danger,"['This', 'reminds', 'me', 'of', 'danger', 'and', 'something', 'scratching', 'through', 'to', 'get', 'me', '.']"
Baroque/cornelis-de-vos/salbung-salomos.jpg,danger,"['The', 'posture', 'of', 'the', 'central', 'figure', 'suggests', 'danger', 'or', 'a', 'potential', 'threat']"
Rococo/hubert-robert/the-arc-de-triomphe-and-the-theatre-of-orange-1787.jpg,danger,"['Looks', 'like', 'an', 'ancient', 'place', 'on', 'ruin', 'where', 'people', 'is', 'atanding', 'by', 'and', 'doing', 'some', 'kind', 'of', 'busines', ',', 'the', 'area', 'look', 'dark', 'and', 'dangerous', '.']"
Abstract_Expressionism/jack-tworkov/brake-iii-1960.jpg,danger,"['The', 'harsh', 'slashing', 'brushstrokes', 'make', 'me', 'feel', 'fearful', '.', 'They', 'look', 'forceful', 'and', 'dangerous', 'like', 'the', 'slashing', 'of', 'a', 'knife', '.']"
Ukiyo_e/utagawa-kuniyoshi/yamamoto-kansuke.jpg,danger,"['There', 'is', 'a', 'fierce', 'battle', 'going', 'on', '.', 'This', 'is', 'exciting', 'and', 'dangerous', '.']"
Naive_Art_Primitivism/marc-chagall/blessing-of-ephraim-and-manasseh-1931.jpg,peril,"['It', 'look', 'like', 'the', 'boy', 'are', 'in', 'a', 'perilous', 'situation', 'and', 'the', 'woman', 'ca', ""n't"", 'look', '.', 'That', 'make', 'me', 'sad', '.']"
Pop_Art/patrick-procktor/l-h-m-u-liza-heygate-michael-upton-1964.jpg,danger,"['The', 'person', 'in', 'the', 'center', 'is', 'surrounded', 'by', 'thing', 'that', 'look', 'dangerous', '.']"
Early_Renaissance/leonardo-da-vinci/an-artillery-park-jpg-1487.jpg,danger,"['It', 'look', 'like', 'a', 'hard', 'and', 'dangerous', 'place', 'to', 'work', 'which', 'make', 'me', 'feel', 'fearful', 'for', 'the', 'worker']"
Abstract_Expressionism/jimmy-ernst/abstraction-in-green-and-black-1946.jpg,danger,"['The', 'linework', 'make', 'it', 'look', 'broken', 'and', 'cracked', 'a', 'if', 'something', 'dangerous', 'ha', 'happened', '.']"
Symbolism/hugo-simberg/waiting-for-dawn-1895.jpg,danger,"['The', 'dark', 'tone', 'of', 'the', 'painting', 'suggest', 'a', 'forbidden', 'or', 'dangerous', 'area', '.', 'The', 'two', 'figure', 'seem', 'to', 'be', 'running', 'towards', 'a', 'misty', 'area', 'or', 'misty', 'figure', 'who', 'could', 'be', 'a', 'potential', 'threat', ';', 'the', 'six', 'owl', 'at', 'the', 'bottom', 'left', 'of', 'the', 'painting', 'serve', 'to', 'create', 'an', 'additional', 'sense', 'of', 'foreboding', '.']"
Ukiyo_e/utagawa-kuniyoshi/people-stopping-to-admire-the-gourd-that-miraculously-appeared-at-the-time-of-the-birth-of.jpg,danger,"['They', 'look', 'like', 'peaceful', 'traveler', 'staying', 'together', 'and', 'protecting', 'each', 'other', 'from', 'danger', '.', 'It', 'make', 'me', 'feel', 'safe', '.']"
Baroque/caravaggio/martyrdom-of-saint-ursula-1610(1).jpg,danger,"['I', 'feel', 'like', 'there', 'is', 'danger', 'in', 'the', 'black', 'space', 'of', 'the', 'painting', '.', 'Someone', 'waiting', 'to', 'grab', 'you', '.']"
Impressionism/auguste-rodin/bust-of-honor-de-balzac.jpg,danger,"['I', 'have', 'never', 'been', 'a', 'fan', 'of', 'bust', 'and', 'this', 'man', 'look', 'angry', 'and', 'dangerous', '.']"
Abstract_Expressionism/hedda-sterne/alaska-1-1958.jpg,danger,"['The', 'sharp', 'diagonal', 'slash', 'give', 'off', 'a', 'sense', 'of', 'danger']"
Rococo/jean-honore-fragonard/the-stolen-kiss-1788.jpg,risk,"['The', 'man', 'leaning', 'into', 'the', 'open', 'door', ',', 'and', 'the', 'woman', 'leaning', 'in', 'to', 'him', 'while', 'looking', 'away', 'suggests', 'a', 'secret', 'tryst', '.', 'She', 'seems', 'to', 'be', 'watching', ',', 'fearing', 'discovery', '.', 'The', 'young', 'man', 'look', 'like', 'a', 'peasant', ',', 'and', 'she', 'appears', 'to', 'be', 'an', 'older', 'noblewoman', '.', 'There', 'is', 'risk', 'and', 'forbidden', 'love', '.']"
Expressionism/candido-portinari/catechesis-1941.jpg,danger,"['The', 'face', 'that', 'ca', ""n't"", 'be', 'distinguished', 'and', 'the', 'use', 'of', 'the', 'same', 'outfit', 'on', 'all', 'of', 'the', 'people', 'gathered', 'around', 'what', 'look', 'like', 'a', 'priest', 'reminds', 'one', 'of', 'a', 'dangerous', 'cult', '.']"
Post_Impressionism/ferdinand-hodler/surprised-by-the-storm-1887.jpg,peril,"['The', 'boater', ',', 'struggling', 'to', 'stay', 'upright', 'and', 'comforting', 'one', 'another', ',', 'are', 'in', 'the', 'midst', 'of', 'perilous', 'storm', 'wave', '.']"
Abstract_Expressionism/jackson-pollock/portrait-and-a-dream-1953.jpg,danger,"['This', 'is', 'chaotic', 'and', 'confusing', '.', 'The', 'orange', 'and', 'black', 'signifies', 'danger', 'to', 'me', '.']"
Naive_Art_Primitivism/jules-lefranc/le-mairie-anne-saint-malo-1936.jpg,danger,"['Dark', 'sky', 'and', 'dark', 'water', ',', 'if', 'danger', 'is', ""n't"", 'there', 'it', 'will', 'be', 'soon', '!']"
Rococo/giovanni-domenico-tiepolo/mars-venus-and-cupid-1757.jpg,danger,"['The', 'baby', 'angel', 'look', 'frightened', '.', 'And', 'the', 'man', 'in', 'armor', 'on', 'the', 'right', 'look', 'dangerous', '.', 'The', 'color', 'and', 'jaggedness', 'also', 'feel', 'eerie', '.']"
Post_Impressionism/emily-carr/the-mountain-1933.jpg,danger,"['The', 'dark', 'color', 'in', 'this', 'painting', 'look', 'like', 'a', 'small', 'town', 'that', 'is', 'in', 'danger', '.']"
Mannerism_Late_Renaissance/parmigianino/the-conversion-of-st-paul-1528.jpg,danger,"['The', 'color', 'of', 'the', 'sky', 'and', 'the', 'stance', 'of', 'the', 'horse', 'suggest', 'upcoming', 'danger', '.']"
Art_Nouveau_Modern/eugã¨ne-grasset/jeanne-d-arc-sarah-bernhardt.jpg,danger,"['Joan', 'of', 'Arc', 'in', 'battle', ',', 'awe-inspiring', ',', 'standing', 'proudly', 'and', 'confidently', '.', 'It', ""'s"", 'propaganda', 'and', 'a', 'bit', 'kitsch', 'but', 'the', 'sense', 'of', 'valor', ',', 'youthful', 'faith', 'and', 'perhaps', 'naive', 'idealism', 'in', 'the', 'face', 'of', 'danger', 'still', 'dominates', 'over', 'the', 'depiction', 'of', 'the', 'darkness', 'of', 'war', ',', 'or', 'the', 'slightly', 'cartoonish', 'poster-art', 'sensibility', 'of', 'the', 'design..']"
Mannerism_Late_Renaissance/tintoretto/allegory-of-the-scuola-della-misericordia.jpg,danger,"['The', 'men', 'bending', 'down', 'and', 'silencing', 'to', 'something', 'may', 'represent', 'an', 'unborn', 'child', 'that', 'the', 'woman', 'is', 'carrying', 'may', 'be', 'in', 'danger', '.']"
Mannerism_Late_Renaissance/tintoretto/mercury-and-the-graces-1577.jpg,danger,"['The', 'man', 'in', 'the', 'top', 'left', 'look', 'like', 'a', 'devil', 'and', 'the', 'others', 'are', 'in', 'danger', '.']"
Ukiyo_e/utagawa-kuniyoshi/women-8.jpg,peril,"['The', 'individual', 'is', 'riding', 'over', 'relatively', 'rough', 'water', ',', 'making', 'the', 'voyage', 'appear', 'perilous', '.']"
Abstract_Expressionism/jean-paul-riopelle/jute-iv-1967.jpg,danger,"['The', 'dark', 'color', 'and', 'the', 'line', 'seem', 'harsh', 'and', 'dangerous']"
Romanticism/edward-burne-jones/venus-discordia-1873.jpg,danger,"['The', 'sharp', 'object', 'that', 'the', 'two', 'figure', 'in', 'the', 'center', 'are', 'wrestling', 'over', 'evokes', 'danger']"
Mannerism_Late_Renaissance/tintoretto/the-assumption-of-the-virgin-1594.jpg,danger,"['Seeing', 'the', 'baby', 'get', 'a', 'hold', 'of', 'a', 'God', ""'s"", 'leg', 'make', 'me', 'feel', 'afraid', 'for', 'them', '.', 'He', 'look', 'like', 'he', ""'s"", 'in', 'danger', '.']"
Rococo/hubert-robert/demolition-of-the-houses-on-the-pont-notre-dame-in-1786-1786.jpg,danger,"['The', 'dark', 'lighting', 'of', 'the', 'scene', 'make', 'it', 'seem', 'bleak', 'and', 'that', 'the', 'people', 'may', 'be', 'fleeing', 'some', 'danger']"
Mannerism_Late_Renaissance/tintoretto/the-vision-of-ezekiel-1578.jpg,danger,"['The', 'scene', 'ha', 'a', 'lot', 'of', 'action', 'going', 'on', ',', 'and', 'the', 'skeleton', 'toward', 'the', 'bottom', 'add', 'a', 'sense', 'of', 'danger', '.', 'The', 'position', 'of', 'the', 'people', ""'s"", 'body', 'suggest', 'a', 'lot', 'of', 'action', 'and', 'strength', '.']"
Symbolism/james-ensor/the-dangerous-cooks-1896.jpg,danger,"['The', 'cook', 'are', 'indeed', 'dangerous', ',', 'serving', 'human', 'head', ',', 'but', 'they', 'are', 'so', 'matter-of-fact', 'about', 'it', ',', 'so', 'it', ""'s"", 'quite', 'funny', '.']"
Baroque/canaletto/grand-canal-looking-from-palazzo-balbi.jpg,danger,"['Because', 'it', 'look', 'like', 'bad', 'weather', 'is', 'coming', 'and', 'it', 'could', 'be', 'dangerous', 'sailing', 'condition', 'for', 'people', '.']"
Ukiyo_e/utagawa-kuniyoshi/night-rain-at-narumi.jpg,danger,"['The', 'color', 'are', 'dangerous', 'and', 'powerful', 'while', 'the', 'Samuri', 'look', 'like', 'he', 'is', 'stalking', 'and', 'attacking', 'another', 'person', 'in', 'a', 'forest', '.']"
Post_Impressionism/ferdynand-ruszczyc/wieczor-wilejka.jpg,danger,"['Silent', 'watcher', 'at', 'a', 'barricade', 'look', 'tense', 'a', 'they', 'take', 'in', 'the', 'swirling', 'darkness', '.', 'Across', 'the', 'placid', 'water', 'is', 'chaos', ',', 'shadow', ',', 'and', 'fear', 'in', 'towering', 'form', 'that', 'appear', 'like', 'ghostly', 'face', '.', 'There', 'is', 'sense', 'of', 'approaching', 'danger', '.']"
Early_Renaissance/paolo-uccello/miracle-of-the-desecrated-host.jpg,danger,"['All', 'the', 'red', 'make', 'me', 'feel', 'fear', ',', 'it', 'feel', 'like', 'it', 'blood', 'everywhere', ',', 'there', 'is', 'even', 'red', 'on', 'the', 'floor', ',', 'the', 'painting', 'give', 'me', 'the', 'feeling', 'of', 'danger', 'due', 'to', 'the', 'color', 'and', 'weapon', 'in', 'hand']"
Ukiyo_e/utagawa-kuniyoshi/taira-ghost.jpg,danger,"['The', 'size', 'of', 'the', 'wave', 'in', 'relation', 'to', 'the', 'ship', 'seems', 'a', 'if', 'they', 'are', 'in', 'danger', '.']"
Symbolism/james-tissot/deborah-beneath-the-palm-tree.jpg,danger,"['I', 'feel', 'a', 'if', 'the', 'man', 'that', 'is', 'closest', 'is', 'a', 'soldier', 'who', 'is', 'putting', 'the', 'other', 'in', 'danger', ',', 'this', 'make', 'me', 'afraid', '.']"
Realism/isaac-levitan/autumn-landscape-2.jpg,danger,"['The', 'sky', 'look', 'very', 'windy', 'and', 'dangerous', ',', 'like', 'a', 'storm', 'is', 'coming']"
Romanticism/jean-leon-gerome/jerusalem-1867.jpg,danger,"['The', 'dark', 'tone', 'give', 'the', 'impression', 'that', 'a', 'bad', 'storm', 'is', 'brewing', 'and', 'that', 'the', 'people', 'could', 'be', 'in', 'danger', '.']"
Realism/isaac-levitan/road-in-a-wood-1881.jpg,peril,"['The', 'empty', 'trail', 'in', 'the', 'painting', 'seems', 'to', 'have', 'an', 'almost', 'foreboding', 'presence', 'to', 'it', '.', 'The', 'dark', 'element', 'give', 'me', 'an', 'ominous', 'sensation', 'of', 'peril', '.']"
Realism/isaac-levitan/a-gray-day-mountains-crimea-1886.jpg,danger,"['this', 'road', 'could', 'make', 'the', 'list', 'of', 'world', ""'s"", 'most', 'dangerous']"
Romanticism/john-constable/brighton-beach-with-colliers-1824.jpg,danger,"['Having', 'the', 'black', 'ship', 'within', 'the', 'painting', 'brings', 'a', 'dangerous', 'feel', 'to', 'the', 'painting', '.']"
Symbolism/odilon-redon/mysterious-boat.jpg,danger,"['Dreamy', 'look', 'of', 'a', 'girl', 'on', 'a', 'red', 'boat', 'against', 'a', 'blueish', 'sky', 'with', 'a', 'sense', 'of', 'danger', 'thats', 'imminent', '.']"
Impressionism/claude-monet/water-lilies-green-reflection-right-half-1926.jpg,danger,"['Instead', 'of', 'reflected', 'light', 'on', 'the', 'lily', 'pond', ',', 'the', 'water', 'here', 'is', 'murky', 'and', 'uninviting', ',', 'perhaps', 'hinting', 'at', 'danger', '.']"
Impressionism/claude-monet/the-rock-needle-seen-through-the-porte-d-aumont.jpg,danger,"['It', 'look', 'like', 'a', 'dangerous', 'place', 'to', 'be', 'caught', 'in', '.']"
Symbolism/nicholas-roerich/young-moon.jpg,danger,"['These', 'mountain', 'are', 'scary', 'and', 'choppy', 'they', 'feel', 'dangerous', '.']"
Expressionism/lynd-ward/not-detected-272490.jpg,danger,"['I', 'do', ""n't"", 'like', 'this', 'painting', ',', 'it', 'look', 'dangerous', 'and', 'threatening']"
Realism/isaac-levitan/old-yard-plyos-1890.jpg,danger,"['I', 'feel', 'fear', 'because', 'of', 'the', 'darkness', 'that', 'is', 'underneath', 'the', 'building', 'roof', '.', 'It', 'give', 'a', 'sense', 'of', 'mystery', 'and', 'possible', 'danger', '.']"
Baroque/rembrandt/samson-and-delilah-1628.jpg,risk,"['This', 'man', 'seems', 'to', 'be', 'running', 'with', 'a', 'sword', 'like', 'there', 'is', 'a', 'battle', 'going', 'on', 'and', 'everyone', ""'s"", 'life', 'are', 'at', 'risk', '.']"
Expressionism/m.c.-escher/emblemata-flint.jpg,danger,"['The', 'line', 'coming', 'out', 'from', 'the', 'hand', 'make', 'it', 'appear', 'dangerous', '.']"
Baroque/rembrandt/the-baptism-of-the-eunuch-1641.jpg,danger,"['The', 'figure', 'in', 'this', 'picture', 'look', 'to', 'be', 'on', 'some', 'sort', 'of', 'epic', 'quest', ';', 'the', 'bearded', 'man', 'look', 'a', 'if', 'he', 'is', 'leading', 'the', 'two', 'other', 'people', 'into', 'a', 'dangerous', 'swamp']"
Symbolism/albert-bloch/the-blind-man-1942.jpg,danger,"['Not', 'quite', 'fear', ',', 'but', 'very', 'eerie', 'in', 'a', 'way', '.', 'Trees', 'look', 'like', 'they', 'are', 'actual', 'living', 'creature', 'that', 'could', 'be', 'dangerous', 'of', 'peaceful', 'while', 'the', 'ominous', 'loom', 'about', '.']"
Romanticism/alexander-orlowski/battle-of-cossaks-with-kirgizes-1826.jpg,danger,"['Seems', 'like', 'a', 'very', 'dangerous', 'scene', '.']"
Color_Field_Painting/barnett-newman/achilles-1952.jpg,danger,"['The', 'depth', 'of', 'red', 'reminds', 'me', 'a', 'hole', 'that', 'is', 'very', 'deep', 'and', 'dangerous', '.']"
Symbolism/arnold-bã¶cklin/astolf-rides-away-with-his-head-lost-1873.jpg,danger,"['I', 'feel', 'like', 'they', ""'re"", 'running', 'away', 'from', 'danger', 'and', 'it', 'make', 'me', 'tense', '.']"
